features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
13,52,3,88,3,0,28,0.9747899159663865
13,53,3,88,3,0,28,0.9747899159663865
14,14,3,88,3,11,17,0.8823529411764706
14,15,3,86,5,7,21,0.8991596638655462
14,16,3,86,5,7,21,0.8991596638655462
14,17,3,85,6,5,23,0.907563025210084
14,18,3,88,3,7,21,0.9159663865546218
14,19,3,88,3,7,21,0.9159663865546218
14,20,3,88,3,7,21,0.9159663865546218
14,21,3,86,5,3,25,0.9327731092436975
14,22,3,86,5,3,25,0.9327731092436975
14,23,3,86,5,3,25,0.9327731092436975
14,24,3,86,5,3,25,0.9327731092436975
14,25,3,86,5,3,25,0.9327731092436975
14,26,3,85,6,1,27,0.9411764705882353
14,27,3,86,5,3,25,0.9327731092436975
14,28,3,84,7,0,28,0.9411764705882353
14,29,3,84,7,0,28,0.9411764705882353
14,30,3,87,4,2,26,0.9495798319327731
14,31,3,86,5,3,25,0.9327731092436975
14,32,3,86,5,3,25,0.9327731092436975
14,33,3,86,5,3,25,0.9327731092436975
14,34,3,86,5,3,25,0.9327731092436975
14,35,3,86,5,3,25,0.9327731092436975
14,36,3,86,5,3,25,0.9327731092436975
14,37,3,86,5,3,25,0.9327731092436975
14,38,3,86,5,3,25,0.9327731092436975
14,39,3,86,5,3,25,0.9327731092436975
14,40,3,86,5,3,25,0.9327731092436975
14,41,3,86,5,3,25,0.9327731092436975
14,42,3,86,5,3,25,0.9327731092436975
14,43,3,86,5,3,25,0.9327731092436975
14,44,3,86,5,3,25,0.9327731092436975
14,45,3,86,5,3,25,0.9327731092436975
14,46,3,86,5,3,25,0.9327731092436975
14,47,3,86,5,3,25,0.9327731092436975
14,48,3,86,5,3,25,0.9327731092436975
14,49,3,91,0,2,26,0.9831932773109243
14,50,3,88,3,0,28,0.9747899159663865
14,51,3,88,3,0,28,0.9747899159663865
14,52,3,88,3,0,28,0.9747899159663865
14,53,3,88,3,0,28,0.9747899159663865
15,15,3,90,1,23,5,0.7983193277310925
15,16,3,86,5,6,22,0.907563025210084
15,17,3,85,6,4,24,0.9159663865546218
15,18,3,86,5,5,23,0.9159663865546218
15,19,3,88,3,7,21,0.9159663865546218
15,20,3,89,2,8,20,0.9159663865546218
15,21,3,87,4,5,23,0.9243697478991597
15,22,3,86,5,3,25,0.9327731092436975
15,23,3,86,5,3,25,0.9327731092436975
15,24,3,86,5,3,25,0.9327731092436975
15,25,3,86,5,3,25,0.9327731092436975
15,26,3,85,6,1,27,0.9411764705882353
15,27,3,86,5,3,25,0.9327731092436975
15,28,3,84,7,0,28,0.9411764705882353
15,29,3,84,7,0,28,0.9411764705882353
15,30,3,87,4,2,26,0.9495798319327731
15,31,3,86,5,3,25,0.9327731092436975
15,32,3,86,5,3,25,0.9327731092436975
15,33,3,86,5,3,25,0.9327731092436975
15,34,3,86,5,3,25,0.9327731092436975
15,35,3,86,5,3,25,0.9327731092436975
15,36,3,86,5,3,25,0.9327731092436975
15,37,3,86,5,3,25,0.9327731092436975
15,38,3,86,5,3,25,0.9327731092436975
15,39,3,86,5,3,25,0.9327731092436975
15,40,3,86,5,3,25,0.9327731092436975
15,41,3,86,5,3,25,0.9327731092436975
15,42,3,86,5,3,25,0.9327731092436975
15,43,3,86,5,3,25,0.9327731092436975
15,44,3,86,5,3,25,0.9327731092436975
15,45,3,86,5,3,25,0.9327731092436975
15,46,3,86,5,3,25,0.9327731092436975
15,47,3,86,5,3,25,0.9327731092436975
15,48,3,86,5,3,25,0.9327731092436975
15,49,3,91,0,2,26,0.9831932773109243
15,50,3,88,3,0,28,0.9747899159663865
15,51,3,88,3,0,28,0.9747899159663865
15,52,3,88,3,0,28,0.9747899159663865
15,53,3,88,3,0,28,0.9747899159663865
16,16,3,86,5,8,20,0.8907563025210085
16,17,3,88,3,7,21,0.9159663865546218
16,18,3,85,6,5,23,0.907563025210084
16,19,3,87,4,7,21,0.907563025210084
16,20,3,87,4,6,22,0.9159663865546218
16,21,3,88,3,7,21,0.9159663865546218
16,22,3,87,4,5,23,0.9243697478991597
16,23,3,87,4,5,23,0.9243697478991597
16,24,3,87,4,5,23,0.9243697478991597
16,25,3,87,4,5,23,0.9243697478991597
16,26,3,86,5,3,25,0.9327731092436975
16,27,3,87,4,5,23,0.9243697478991597
16,28,3,85,6,2,26,0.9327731092436975
16,29,3,85,6,2,26,0.9327731092436975
16,30,3,88,3,4,24,0.9411764705882353
16,31,3,87,4,5,23,0.9243697478991597
16,32,3,87,4,5,23,0.9243697478991597
16,33,3,87,4,5,23,0.9243697478991597
16,34,3,86,5,3,25,0.9327731092436975
16,35,3,86,5,3,25,0.9327731092436975
16,36,3,86,5,3,25,0.9327731092436975
16,37,3,86,5,3,25,0.9327731092436975
16,38,3,86,5,3,25,0.9327731092436975
16,39,3,86,5,3,25,0.9327731092436975
16,40,3,86,5,3,25,0.9327731092436975
16,41,3,86,5,3,25,0.9327731092436975
16,42,3,86,5,3,25,0.9327731092436975
16,43,3,86,5,3,25,0.9327731092436975
16,44,3,86,5,3,25,0.9327731092436975
16,45,3,86,5,3,25,0.9327731092436975
16,46,3,86,5,3,25,0.9327731092436975
16,47,3,86,5,3,25,0.9327731092436975
16,48,3,86,5,3,25,0.9327731092436975
16,49,3,91,0,2,26,0.9831932773109243
16,50,3,88,3,0,28,0.9747899159663865
16,51,3,88,3,0,28,0.9747899159663865
16,52,3,88,3,0,28,0.9747899159663865
16,53,3,91,0,2,26,0.9831932773109243
17,17,3,87,4,7,21,0.907563025210084
17,18,3,86,5,8,20,0.8907563025210085
17,19,3,90,1,8,20,0.9243697478991597
17,20,3,89,2,9,19,0.907563025210084
17,21,3,88,3,7,21,0.9159663865546218
17,22,3,87,4,5,23,0.9243697478991597
17,23,3,87,4,5,23,0.9243697478991597
17,24,3,87,4,5,23,0.9243697478991597
17,25,3,87,4,5,23,0.9243697478991597
17,26,3,86,5,3,25,0.9327731092436975
17,27,3,87,4,5,23,0.9243697478991597
17,28,3,85,6,2,26,0.9327731092436975
17,29,3,85,6,2,26,0.9327731092436975
17,30,3,86,5,2,26,0.9411764705882353
17,31,3,86,5,3,25,0.9327731092436975
17,32,3,86,5,3,25,0.9327731092436975
17,33,3,86,5,3,25,0.9327731092436975
17,34,3,85,6,1,27,0.9411764705882353
17,35,3,85,6,1,27,0.9411764705882353
17,36,3,85,6,1,27,0.9411764705882353
17,37,3,85,6,1,27,0.9411764705882353
17,38,3,85,6,1,27,0.9411764705882353
17,39,3,85,6,1,27,0.9411764705882353
17,40,3,85,6,1,27,0.9411764705882353
17,41,3,85,6,1,27,0.9411764705882353
17,42,3,85,6,1,27,0.9411764705882353
17,43,3,85,6,1,27,0.9411764705882353
17,44,3,85,6,1,27,0.9411764705882353
17,45,3,85,6,1,27,0.9411764705882353
17,46,3,85,6,1,27,0.9411764705882353
17,47,3,85,6,1,27,0.9411764705882353
17,48,3,85,6,1,27,0.9411764705882353
17,49,3,91,0,2,26,0.9831932773109243
17,50,3,88,3,0,28,0.9747899159663865
17,51,3,88,3,0,28,0.9747899159663865
17,52,3,88,3,0,28,0.9747899159663865
17,53,3,91,0,2,26,0.9831932773109243
18,18,3,87,4,21,7,0.7899159663865546
18,19,3,88,3,11,17,0.8823529411764706
18,20,3,87,4,5,23,0.9243697478991597
18,21,3,90,1,8,20,0.9243697478991597
18,22,3,90,1,8,20,0.9243697478991597
18,23,3,90,1,8,20,0.9243697478991597
18,24,3,90,1,8,20,0.9243697478991597
18,25,3,89,2,6,22,0.9327731092436975
18,26,3,88,3,4,24,0.9411764705882353
18,27,3,89,2,6,22,0.9327731092436975
18,28,3,87,4,3,25,0.9411764705882353
18,29,3,87,4,3,25,0.9411764705882353
18,30,3,88,3,4,24,0.9411764705882353
18,31,3,88,3,4,24,0.9411764705882353
18,32,3,88,3,4,24,0.9411764705882353
18,33,3,88,3,4,24,0.9411764705882353
18,34,3,87,4,2,26,0.9495798319327731
18,35,3,87,4,2,26,0.9495798319327731
18,36,3,87,4,2,26,0.9495798319327731
18,37,3,87,4,2,26,0.9495798319327731
18,38,3,87,4,2,26,0.9495798319327731
18,39,3,85,6,1,27,0.9411764705882353
18,40,3,85,6,1,27,0.9411764705882353
18,41,3,85,6,1,27,0.9411764705882353
18,42,3,85,6,1,27,0.9411764705882353
18,43,3,85,6,1,27,0.9411764705882353
18,44,3,85,6,1,27,0.9411764705882353
18,45,3,85,6,1,27,0.9411764705882353
18,46,3,85,6,1,27,0.9411764705882353
18,47,3,85,6,1,27,0.9411764705882353
18,48,3,85,6,1,27,0.9411764705882353
18,49,3,90,1,2,26,0.9747899159663865
18,50,3,88,3,0,28,0.9747899159663865
18,51,3,88,3,0,28,0.9747899159663865
18,52,3,88,3,0,28,0.9747899159663865
18,53,3,91,0,2,26,0.9831932773109243
19,19,3,87,4,11,17,0.8739495798319328
19,20,3,87,4,10,18,0.8823529411764706
19,21,3,89,2,8,20,0.9159663865546218
19,22,3,90,1,9,19,0.9159663865546218
19,23,3,90,1,9,19,0.9159663865546218
19,24,3,90,1,7,21,0.9327731092436975
19,25,3,87,4,4,24,0.9327731092436975
19,26,3,86,5,2,26,0.9411764705882353
19,27,3,87,4,4,24,0.9327731092436975
19,28,3,86,5,2,26,0.9411764705882353
19,29,3,85,6,1,27,0.9411764705882353
19,30,3,88,3,5,23,0.9327731092436975
19,31,3,86,5,2,26,0.9411764705882353
19,32,3,86,5,2,26,0.9411764705882353
19,33,3,87,4,3,25,0.9411764705882353
19,34,3,87,4,3,25,0.9411764705882353
19,35,3,87,4,3,25,0.9411764705882353
19,36,3,86,5,2,26,0.9411764705882353
19,37,3,89,2,5,23,0.9411764705882353
19,38,3,88,3,4,24,0.9411764705882353
19,39,3,88,3,4,24,0.9411764705882353
19,40,3,86,5,2,26,0.9411764705882353
19,41,3,89,2,5,23,0.9411764705882353
19,42,3,88,3,4,24,0.9411764705882353
19,43,3,89,2,5,23,0.9411764705882353
19,44,3,89,2,5,23,0.9411764705882353
19,45,3,86,5,2,26,0.9411764705882353
19,46,3,86,5,2,26,0.9411764705882353
19,47,3,89,2,5,23,0.9411764705882353
19,48,3,86,5,2,26,0.9411764705882353
19,49,3,90,1,2,26,0.9747899159663865
19,50,3,87,4,0,28,0.9663865546218487
19,51,3,87,4,0,28,0.9663865546218487
19,52,3,87,4,0,28,0.9663865546218487
19,53,3,91,0,2,26,0.9831932773109243
20,20,3,84,7,10,18,0.8571428571428571
20,21,3,88,3,8,20,0.907563025210084
20,22,3,89,2,7,21,0.9243697478991597
20,23,3,90,1,9,19,0.9159663865546218
20,24,3,90,1,8,20,0.9243697478991597
20,25,3,87,4,4,24,0.9327731092436975
20,26,3,86,5,2,26,0.9411764705882353
20,27,3,88,3,5,23,0.9327731092436975
20,28,3,85,6,1,27,0.9411764705882353
20,29,3,85,6,1,27,0.9411764705882353
20,30,3,87,4,4,24,0.9327731092436975
20,31,3,86,5,2,26,0.9411764705882353
20,32,3,86,5,2,26,0.9411764705882353
20,33,3,86,5,2,26,0.9411764705882353
20,34,3,86,5,2,26,0.9411764705882353
20,35,3,86,5,2,26,0.9411764705882353
20,36,3,87,4,3,25,0.9411764705882353
20,37,3,86,5,2,26,0.9411764705882353
20,38,3,88,3,4,24,0.9411764705882353
20,39,3,86,5,2,26,0.9411764705882353
20,40,3,88,3,4,24,0.9411764705882353
20,41,3,88,3,4,24,0.9411764705882353
20,42,3,88,3,4,24,0.9411764705882353
20,43,3,88,3,4,24,0.9411764705882353
20,44,3,86,5,2,26,0.9411764705882353
20,45,3,88,3,4,24,0.9411764705882353
20,46,3,88,3,4,24,0.9411764705882353
20,47,3,89,2,5,23,0.9411764705882353
20,48,3,86,5,2,26,0.9411764705882353
20,49,3,91,0,3,25,0.9747899159663865
20,50,3,87,4,0,28,0.9663865546218487
20,51,3,87,4,0,28,0.9663865546218487
20,52,3,87,4,0,28,0.9663865546218487
20,53,3,91,0,2,26,0.9831932773109243
21,21,3,86,5,7,21,0.8991596638655462
21,22,3,91,0,10,18,0.9159663865546218
21,23,3,91,0,10,18,0.9159663865546218
21,24,3,88,3,6,22,0.9243697478991597
21,25,3,87,4,4,24,0.9327731092436975
21,26,3,86,5,2,26,0.9411764705882353
21,27,3,88,3,5,23,0.9327731092436975
21,28,3,85,6,1,27,0.9411764705882353
21,29,3,85,6,1,27,0.9411764705882353
21,30,3,87,4,4,24,0.9327731092436975
21,31,3,86,5,2,26,0.9411764705882353
21,32,3,86,5,2,26,0.9411764705882353
21,33,3,86,5,2,26,0.9411764705882353
21,34,3,86,5,2,26,0.9411764705882353
21,35,3,86,5,2,26,0.9411764705882353
21,36,3,88,3,4,24,0.9411764705882353
21,37,3,86,5,2,26,0.9411764705882353
21,38,3,86,5,2,26,0.9411764705882353
21,39,3,86,5,2,26,0.9411764705882353
21,40,3,88,3,4,24,0.9411764705882353
21,41,3,88,3,4,24,0.9411764705882353
21,42,3,88,3,4,24,0.9411764705882353
21,43,3,86,5,2,26,0.9411764705882353
21,44,3,88,3,4,24,0.9411764705882353
21,45,3,89,2,5,23,0.9411764705882353
21,46,3,86,5,2,26,0.9411764705882353
21,47,3,86,5,2,26,0.9411764705882353
21,48,3,86,5,2,26,0.9411764705882353
21,49,3,90,1,2,26,0.9747899159663865
21,50,3,87,4,0,28,0.9663865546218487
21,51,3,87,4,0,28,0.9663865546218487
21,52,3,87,4,0,28,0.9663865546218487
21,53,3,91,0,2,26,0.9831932773109243
22,22,3,84,7,8,20,0.8739495798319328
22,23,3,89,2,10,18,0.8991596638655462
22,24,3,89,2,8,20,0.9159663865546218
22,25,3,90,1,10,18,0.907563025210084
22,26,3,88,3,6,22,0.9243697478991597
22,27,3,89,2,7,21,0.9243697478991597
22,28,3,88,3,5,23,0.9327731092436975
22,29,3,88,3,5,23,0.9327731092436975
22,30,3,89,2,7,21,0.9243697478991597
22,31,3,89,2,7,21,0.9243697478991597
22,32,3,89,2,7,21,0.9243697478991597
22,33,3,89,2,7,21,0.9243697478991597
22,34,3,89,2,7,21,0.9243697478991597
22,35,3,89,2,7,21,0.9243697478991597
22,36,3,89,2,6,22,0.9327731092436975
22,37,3,89,2,7,21,0.9243697478991597
22,38,3,89,2,6,22,0.9327731092436975
22,39,3,89,2,7,21,0.9243697478991597
22,40,3,88,3,5,23,0.9327731092436975
22,41,3,88,3,4,24,0.9411764705882353
22,42,3,88,3,5,23,0.9327731092436975
22,43,3,89,2,6,22,0.9327731092436975
22,44,3,89,2,6,22,0.9327731092436975
22,45,3,89,2,6,22,0.9327731092436975
22,46,3,89,2,6,22,0.9327731092436975
22,47,3,89,2,6,22,0.9327731092436975
22,48,3,90,1,7,21,0.9327731092436975
22,49,3,90,1,2,26,0.9747899159663865
22,50,3,91,0,2,26,0.9831932773109243
22,51,3,91,0,2,26,0.9831932773109243
22,52,3,91,0,2,26,0.9831932773109243
22,53,3,91,0,2,26,0.9831932773109243
23,23,3,89,2,19,9,0.8235294117647058
23,24,3,88,3,12,16,0.8739495798319328
23,25,3,88,3,9,19,0.8991596638655462
23,26,3,85,6,6,22,0.8991596638655462
23,27,3,87,4,4,24,0.9327731092436975
23,28,3,88,3,7,21,0.9159663865546218
23,29,3,87,4,5,23,0.9243697478991597
23,30,3,86,5,3,25,0.9327731092436975
23,31,3,86,5,1,27,0.9495798319327731
23,32,3,86,5,1,27,0.9495798319327731
23,33,3,87,4,2,26,0.9495798319327731
23,34,3,87,4,2,26,0.9495798319327731
23,35,3,86,5,2,26,0.9411764705882353
23,36,3,86,5,2,26,0.9411764705882353
23,37,3,86,5,2,26,0.9411764705882353
23,38,3,86,5,3,25,0.9327731092436975
23,39,3,86,5,3,25,0.9327731092436975
23,40,3,86,5,3,25,0.9327731092436975
23,41,3,87,4,3,25,0.9411764705882353
23,42,3,87,4,3,25,0.9411764705882353
23,43,3,87,4,2,26,0.9495798319327731
23,44,3,87,4,2,26,0.9495798319327731
23,45,3,87,4,2,26,0.9495798319327731
23,46,3,87,4,2,26,0.9495798319327731
23,47,3,87,4,2,26,0.9495798319327731
23,48,3,87,4,2,26,0.9495798319327731
23,49,3,87,4,3,25,0.9411764705882353
23,50,3,88,3,1,27,0.9663865546218487
23,51,3,88,3,1,27,0.9663865546218487
23,52,3,88,3,1,27,0.9663865546218487
23,53,3,89,2,0,28,0.9831932773109243
24,24,3,86,5,13,15,0.8487394957983193
24,25,3,88,3,8,20,0.907563025210084
24,26,3,87,4,5,23,0.9243697478991597
24,27,3,89,2,6,22,0.9327731092436975
24,28,3,87,4,4,24,0.9327731092436975
24,29,3,84,7,2,26,0.9243697478991597
24,30,3,89,2,3,25,0.957983193277311
24,31,3,85,6,1,27,0.9411764705882353
24,32,3,85,6,1,27,0.9411764705882353
24,33,3,87,4,2,26,0.9495798319327731
24,34,3,86,5,1,27,0.9495798319327731
24,35,3,86,5,2,26,0.9411764705882353
24,36,3,86,5,3,25,0.9327731092436975
24,37,3,86,5,3,25,0.9327731092436975
24,38,3,86,5,3,25,0.9327731092436975
24,39,3,88,3,3,25,0.9495798319327731
24,40,3,86,5,3,25,0.9327731092436975
24,41,3,87,4,3,25,0.9411764705882353
24,42,3,87,4,3,25,0.9411764705882353
24,43,3,87,4,2,26,0.9495798319327731
24,44,3,87,4,2,26,0.9495798319327731
24,45,3,87,4,2,26,0.9495798319327731
24,46,3,87,4,2,26,0.9495798319327731
24,47,3,87,4,2,26,0.9495798319327731
24,48,3,87,4,2,26,0.9495798319327731
24,49,3,86,5,1,27,0.9495798319327731
24,50,3,88,3,1,27,0.9663865546218487
24,51,3,88,3,1,27,0.9663865546218487
24,52,3,88,3,1,27,0.9663865546218487
24,53,3,89,2,0,28,0.9831932773109243
25,25,3,84,7,15,13,0.8151260504201681
25,26,3,86,5,4,24,0.9243697478991597
25,27,3,86,5,8,20,0.8907563025210085
25,28,3,89,2,6,22,0.9327731092436975
25,29,3,89,2,6,22,0.9327731092436975
25,30,3,88,3,3,25,0.9495798319327731
25,31,3,85,6,1,27,0.9411764705882353
25,32,3,85,6,1,27,0.9411764705882353
25,33,3,86,5,1,27,0.9495798319327731
25,34,3,86,5,1,27,0.9495798319327731
25,35,3,86,5,2,26,0.9411764705882353
25,36,3,86,5,2,26,0.9411764705882353
25,37,3,86,5,2,26,0.9411764705882353
25,38,3,88,3,3,25,0.9495798319327731
25,39,3,86,5,3,25,0.9327731092436975
25,40,3,86,5,3,25,0.9327731092436975
25,41,3,87,4,3,25,0.9411764705882353
25,42,3,87,4,3,25,0.9411764705882353
25,43,3,87,4,2,26,0.9495798319327731
25,44,3,87,4,2,26,0.9495798319327731
25,45,3,87,4,2,26,0.9495798319327731
25,46,3,87,4,2,26,0.9495798319327731
25,47,3,87,4,2,26,0.9495798319327731
25,48,3,87,4,2,26,0.9495798319327731
25,49,3,87,4,3,25,0.9411764705882353
25,50,3,89,2,2,26,0.9663865546218487
25,51,3,89,2,2,26,0.9663865546218487
25,52,3,89,2,2,26,0.9663865546218487
25,53,3,89,2,0,28,0.9831932773109243
26,26,3,85,6,12,16,0.8487394957983193
26,27,3,86,5,8,20,0.8907563025210085
26,28,3,87,4,5,23,0.9243697478991597
26,29,3,87,4,6,22,0.9159663865546218
26,30,3,88,3,5,23,0.9327731092436975
26,31,3,85,6,1,27,0.9411764705882353
26,32,3,85,6,1,27,0.9411764705882353
26,33,3,86,5,1,27,0.9495798319327731
26,34,3,86,5,1,27,0.9495798319327731
26,35,3,86,5,2,26,0.9411764705882353
26,36,3,86,5,3,25,0.9327731092436975
26,37,3,86,5,3,25,0.9327731092436975
26,38,3,88,3,3,25,0.9495798319327731
26,39,3,88,3,3,25,0.9495798319327731
26,40,3,86,5,3,25,0.9327731092436975
26,41,3,87,4,3,25,0.9411764705882353
26,42,3,87,4,3,25,0.9411764705882353
26,43,3,87,4,2,26,0.9495798319327731
26,44,3,87,4,2,26,0.9495798319327731
26,45,3,87,4,2,26,0.9495798319327731
26,46,3,87,4,2,26,0.9495798319327731
26,47,3,87,4,2,26,0.9495798319327731
26,48,3,87,4,2,26,0.9495798319327731
26,49,3,87,4,3,25,0.9411764705882353
26,50,3,89,2,2,26,0.9663865546218487
26,51,3,89,2,2,26,0.9663865546218487
26,52,3,89,2,2,26,0.9663865546218487
26,53,3,89,2,0,28,0.9831932773109243
27,27,3,85,6,11,17,0.8571428571428571
27,28,3,84,7,7,21,0.8823529411764706
27,29,3,88,3,10,18,0.8907563025210085
27,30,3,87,4,5,23,0.9243697478991597
27,31,3,85,6,3,25,0.9243697478991597
27,32,3,85,6,2,26,0.9327731092436975
27,33,3,86,5,2,26,0.9411764705882353
27,34,3,86,5,1,27,0.9495798319327731
27,35,3,86,5,2,26,0.9411764705882353
27,36,3,86,5,2,26,0.9411764705882353
27,37,3,86,5,3,25,0.9327731092436975
27,38,3,86,5,3,25,0.9327731092436975
27,39,3,86,5,3,25,0.9327731092436975
27,40,3,86,5,3,25,0.9327731092436975
27,41,3,87,4,3,25,0.9411764705882353
27,42,3,87,4,3,25,0.9411764705882353
27,43,3,87,4,2,26,0.9495798319327731
27,44,3,87,4,2,26,0.9495798319327731
27,45,3,87,4,2,26,0.9495798319327731
27,46,3,87,4,2,26,0.9495798319327731
27,47,3,87,4,2,26,0.9495798319327731
27,48,3,87,4,2,26,0.9495798319327731
27,49,3,87,4,3,25,0.9411764705882353
27,50,3,89,2,2,26,0.9663865546218487
27,51,3,89,2,2,26,0.9663865546218487
27,52,3,89,2,2,26,0.9663865546218487
27,53,3,89,2,0,28,0.9831932773109243
28,28,3,84,7,8,20,0.8739495798319328
28,29,3,88,3,10,18,0.8907563025210085
28,30,3,87,4,5,23,0.9243697478991597
28,31,3,85,6,3,25,0.9243697478991597
28,32,3,85,6,3,25,0.9243697478991597
28,33,3,87,4,3,25,0.9411764705882353
28,34,3,87,4,3,25,0.9411764705882353
28,35,3,87,4,5,23,0.9243697478991597
28,36,3,87,4,4,24,0.9327731092436975
28,37,3,87,4,5,23,0.9243697478991597
28,38,3,87,4,5,23,0.9243697478991597
28,39,3,87,4,4,24,0.9327731092436975
28,40,3,87,4,4,24,0.9327731092436975
28,41,3,88,3,4,24,0.9411764705882353
28,42,3,88,3,4,24,0.9411764705882353
28,43,3,88,3,3,25,0.9495798319327731
28,44,3,88,3,3,25,0.9495798319327731
28,45,3,88,3,3,25,0.9495798319327731
28,46,3,88,3,3,25,0.9495798319327731
28,47,3,88,3,3,25,0.9495798319327731
28,48,3,88,3,3,25,0.9495798319327731
28,49,3,87,4,3,25,0.9411764705882353
28,50,3,89,2,2,26,0.9663865546218487
28,51,3,89,2,2,26,0.9663865546218487
28,52,3,89,2,2,26,0.9663865546218487
28,53,3,89,2,0,28,0.9831932773109243
29,29,3,86,5,11,17,0.865546218487395
29,30,3,87,4,5,23,0.9243697478991597
29,31,3,85,6,3,25,0.9243697478991597
29,32,3,86,5,4,24,0.9243697478991597
29,33,3,86,5,3,25,0.9327731092436975
29,34,3,86,5,5,23,0.9159663865546218
29,35,3,84,7,3,25,0.9159663865546218
29,36,3,86,5,4,24,0.9243697478991597
29,37,3,87,4,6,22,0.9159663865546218
29,38,3,88,3,5,23,0.9327731092436975
29,39,3,85,6,3,25,0.9243697478991597
29,40,3,88,3,5,23,0.9327731092436975
29,41,3,86,5,3,25,0.9327731092436975
29,42,3,87,4,5,23,0.9243697478991597
29,43,3,88,3,2,26,0.957983193277311
29,44,3,88,3,2,26,0.957983193277311
29,45,3,88,3,2,26,0.957983193277311
29,46,3,88,3,2,26,0.957983193277311
29,47,3,88,3,2,26,0.957983193277311
29,48,3,88,3,2,26,0.957983193277311
29,49,3,86,5,3,25,0.9327731092436975
29,50,3,89,2,2,26,0.9663865546218487
29,51,3,89,2,2,26,0.9663865546218487
29,52,3,89,2,2,26,0.9663865546218487
29,53,3,89,2,0,28,0.9831932773109243
30,30,3,87,4,10,18,0.8823529411764706
30,31,3,87,4,4,24,0.9327731092436975
30,32,3,87,4,4,24,0.9327731092436975
30,33,3,86,5,3,25,0.9327731092436975
30,34,3,86,5,3,25,0.9327731092436975
30,35,3,85,6,3,25,0.9243697478991597
30,36,3,87,4,4,24,0.9327731092436975
30,37,3,89,2,5,23,0.9411764705882353
30,38,3,89,2,5,23,0.9411764705882353
30,39,3,89,2,5,23,0.9411764705882353
30,40,3,89,2,5,23,0.9411764705882353
30,41,3,86,5,3,25,0.9327731092436975
30,42,3,87,4,5,23,0.9243697478991597
30,43,3,88,3,2,26,0.957983193277311
30,44,3,88,3,2,26,0.957983193277311
30,45,3,88,3,2,26,0.957983193277311
30,46,3,88,3,2,26,0.957983193277311
30,47,3,88,3,2,26,0.957983193277311
30,48,3,88,3,2,26,0.957983193277311
30,49,3,86,5,0,28,0.957983193277311
30,50,3,89,2,2,26,0.9663865546218487
30,51,3,89,2,2,26,0.9663865546218487
30,52,3,89,2,2,26,0.9663865546218487
30,53,3,89,2,0,28,0.9831932773109243
31,31,3,85,6,7,21,0.8907563025210085
31,32,3,86,5,5,23,0.9159663865546218
31,33,3,87,4,5,23,0.9243697478991597
31,34,3,89,2,7,21,0.9243697478991597
31,35,3,87,4,6,22,0.9159663865546218
31,36,3,88,3,7,21,0.9159663865546218
31,37,3,89,2,9,19,0.907563025210084
31,38,3,90,1,8,20,0.9243697478991597
31,39,3,91,0,10,18,0.9159663865546218
31,40,3,86,5,4,24,0.9243697478991597
31,41,3,89,2,5,23,0.9411764705882353
31,42,3,90,1,7,21,0.9327731092436975
31,43,3,88,3,2,26,0.957983193277311
31,44,3,88,3,2,26,0.957983193277311
31,45,3,88,3,2,26,0.957983193277311
31,46,3,88,3,2,26,0.957983193277311
31,47,3,88,3,2,26,0.957983193277311
31,48,3,88,3,2,26,0.957983193277311
31,49,3,86,5,0,28,0.957983193277311
31,50,3,89,2,2,26,0.9663865546218487
31,51,3,89,2,2,26,0.9663865546218487
31,52,3,89,2,2,26,0.9663865546218487
31,53,3,89,2,0,28,0.9831932773109243
32,32,3,88,3,14,14,0.8571428571428571
32,33,3,85,6,9,19,0.8739495798319328
32,34,3,85,6,6,22,0.8991596638655462
32,35,3,87,4,5,23,0.9243697478991597
32,36,3,88,3,5,23,0.9327731092436975
32,37,3,87,4,6,22,0.9159663865546218
32,38,3,86,5,3,25,0.9327731092436975
32,39,3,86,5,4,24,0.9243697478991597
32,40,3,88,3,5,23,0.9327731092436975
32,41,3,86,5,3,25,0.9327731092436975
32,42,3,87,4,5,23,0.9243697478991597
32,43,3,86,5,3,25,0.9327731092436975
32,44,3,86,5,3,25,0.9327731092436975
32,45,3,85,6,1,27,0.9411764705882353
32,46,3,85,6,1,27,0.9411764705882353
32,47,3,85,6,1,27,0.9411764705882353
32,48,3,85,6,1,27,0.9411764705882353
32,49,3,86,5,0,28,0.957983193277311
32,50,3,89,2,2,26,0.9663865546218487
32,51,3,89,2,2,26,0.9663865546218487
32,52,3,89,2,2,26,0.9663865546218487
32,53,3,89,2,0,28,0.9831932773109243
33,33,3,91,0,23,5,0.8067226890756303
33,34,3,88,3,13,15,0.865546218487395
33,35,3,86,5,5,23,0.9159663865546218
33,36,3,88,3,9,19,0.8991596638655462
33,37,3,86,5,4,24,0.9243697478991597
33,38,3,86,5,4,24,0.9243697478991597
33,39,3,87,4,4,24,0.9327731092436975
33,40,3,86,5,5,23,0.9159663865546218
33,41,3,86,5,3,25,0.9327731092436975
33,42,3,87,4,5,23,0.9243697478991597
33,43,3,86,5,3,25,0.9327731092436975
33,44,3,86,5,3,25,0.9327731092436975
33,45,3,85,6,1,27,0.9411764705882353
33,46,3,85,6,1,27,0.9411764705882353
33,47,3,85,6,1,27,0.9411764705882353
33,48,3,85,6,1,27,0.9411764705882353
33,49,3,86,5,0,28,0.957983193277311
