features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
12,40,8,83,7,7,21,0.8813559322033898
12,41,8,83,7,7,21,0.8813559322033898
12,42,8,90,0,16,12,0.864406779661017
12,43,8,80,10,1,27,0.9067796610169492
12,44,8,81,9,1,27,0.9152542372881356
12,45,8,90,0,0,28,1.0
13,13,8,86,4,20,8,0.7966101694915254
13,14,8,80,10,11,17,0.8220338983050848
13,15,8,81,9,11,17,0.8305084745762712
13,16,8,83,7,7,21,0.8813559322033898
13,17,8,83,7,7,21,0.8813559322033898
13,18,8,87,3,11,17,0.8813559322033898
13,19,8,87,3,11,17,0.8813559322033898
13,20,8,87,3,11,17,0.8813559322033898
13,21,8,87,3,11,17,0.8813559322033898
13,22,8,87,3,11,17,0.8813559322033898
13,23,8,87,3,11,17,0.8813559322033898
13,24,8,87,3,11,17,0.8813559322033898
13,25,8,87,3,11,17,0.8813559322033898
13,26,8,87,3,11,17,0.8813559322033898
13,27,8,88,2,11,17,0.8898305084745762
13,28,8,88,2,11,17,0.8898305084745762
13,29,8,88,2,11,17,0.8898305084745762
13,30,8,87,3,12,16,0.8728813559322034
13,31,8,88,2,10,18,0.8983050847457628
13,32,8,88,2,10,18,0.8983050847457628
13,33,8,88,2,10,18,0.8983050847457628
13,34,8,88,2,10,18,0.8983050847457628
13,35,8,88,2,12,16,0.8813559322033898
13,36,8,88,2,12,16,0.8813559322033898
13,37,8,88,2,10,18,0.8983050847457628
13,38,8,83,7,7,21,0.8813559322033898
13,39,8,88,2,12,16,0.8813559322033898
13,40,8,90,0,16,12,0.864406779661017
13,41,8,90,0,16,12,0.864406779661017
13,42,8,90,0,16,12,0.864406779661017
13,43,8,80,10,1,27,0.9067796610169492
13,44,8,81,9,1,27,0.9152542372881356
13,45,8,90,0,0,28,1.0
14,14,8,85,5,21,7,0.7796610169491526
14,15,8,83,7,15,13,0.8135593220338984
14,16,8,85,5,9,19,0.8813559322033898
14,17,8,83,7,10,18,0.8559322033898306
14,18,8,86,4,9,19,0.8898305084745762
14,19,8,87,3,11,17,0.8813559322033898
14,20,8,87,3,11,17,0.8813559322033898
14,21,8,87,3,11,17,0.8813559322033898
14,22,8,87,3,11,17,0.8813559322033898
14,23,8,87,3,11,17,0.8813559322033898
14,24,8,87,3,11,17,0.8813559322033898
14,25,8,87,3,11,17,0.8813559322033898
14,26,8,87,3,11,17,0.8813559322033898
14,27,8,88,2,11,17,0.8898305084745762
14,28,8,88,2,11,17,0.8898305084745762
14,29,8,88,2,11,17,0.8898305084745762
14,30,8,88,2,10,18,0.8983050847457628
14,31,8,87,3,12,16,0.8728813559322034
14,32,8,88,2,12,16,0.8813559322033898
14,33,8,88,2,12,16,0.8813559322033898
14,34,8,88,2,10,18,0.8983050847457628
14,35,8,88,2,10,18,0.8983050847457628
14,36,8,88,2,10,18,0.8983050847457628
14,37,8,88,2,12,16,0.8813559322033898
14,38,8,88,2,12,16,0.8813559322033898
14,39,8,88,2,10,18,0.8983050847457628
14,40,8,90,0,16,12,0.864406779661017
14,41,8,90,0,16,12,0.864406779661017
14,42,8,90,0,16,12,0.864406779661017
14,43,8,80,10,1,27,0.9067796610169492
14,44,8,81,9,1,27,0.9152542372881356
14,45,8,90,0,0,28,1.0
15,15,8,87,3,23,5,0.7796610169491526
15,16,8,86,4,15,13,0.8389830508474576
15,17,8,85,5,15,13,0.8305084745762712
15,18,8,83,7,11,17,0.847457627118644
15,19,8,88,2,16,12,0.847457627118644
15,20,8,88,2,16,12,0.847457627118644
15,21,8,88,2,16,12,0.847457627118644
15,22,8,88,2,16,12,0.847457627118644
15,23,8,89,1,17,11,0.847457627118644
15,24,8,85,5,15,13,0.8305084745762712
15,25,8,85,5,14,14,0.8389830508474576
15,26,8,89,1,20,8,0.8220338983050848
15,27,8,89,1,20,8,0.8220338983050848
15,28,8,85,5,12,16,0.8559322033898306
15,29,8,85,5,12,16,0.8559322033898306
15,30,8,88,2,10,18,0.8983050847457628
15,31,8,88,2,10,18,0.8983050847457628
15,32,8,88,2,10,18,0.8983050847457628
15,33,8,88,2,10,18,0.8983050847457628
15,34,8,88,2,10,18,0.8983050847457628
15,35,8,88,2,10,18,0.8983050847457628
15,36,8,88,2,10,18,0.8983050847457628
15,37,8,88,2,10,18,0.8983050847457628
15,38,8,88,2,10,18,0.8983050847457628
15,39,8,88,2,10,18,0.8983050847457628
15,40,8,83,7,7,21,0.8813559322033898
15,41,8,83,7,7,21,0.8813559322033898
15,42,8,88,2,10,18,0.8983050847457628
15,43,8,80,10,1,27,0.9067796610169492
15,44,8,81,9,1,27,0.9152542372881356
15,45,8,90,0,0,28,1.0
16,16,8,85,5,15,13,0.8305084745762712
16,17,8,85,5,16,12,0.8220338983050848
16,18,8,79,11,10,18,0.8220338983050848
16,19,8,88,2,16,12,0.847457627118644
16,20,8,88,2,16,12,0.847457627118644
16,21,8,88,2,16,12,0.847457627118644
16,22,8,88,2,16,12,0.847457627118644
16,23,8,89,1,17,11,0.847457627118644
16,24,8,85,5,15,13,0.8305084745762712
16,25,8,85,5,14,14,0.8389830508474576
16,26,8,89,1,20,8,0.8220338983050848
16,27,8,89,1,20,8,0.8220338983050848
16,28,8,85,5,12,16,0.8559322033898306
16,29,8,85,5,12,16,0.8559322033898306
16,30,8,88,2,10,18,0.8983050847457628
16,31,8,88,2,10,18,0.8983050847457628
16,32,8,88,2,10,18,0.8983050847457628
16,33,8,88,2,10,18,0.8983050847457628
16,34,8,88,2,10,18,0.8983050847457628
16,35,8,88,2,10,18,0.8983050847457628
16,36,8,88,2,10,18,0.8983050847457628
16,37,8,88,2,10,18,0.8983050847457628
16,38,8,88,2,10,18,0.8983050847457628
16,39,8,88,2,10,18,0.8983050847457628
16,40,8,88,2,10,18,0.8983050847457628
16,41,8,88,2,10,18,0.8983050847457628
16,42,8,83,7,7,21,0.8813559322033898
16,43,8,80,10,1,27,0.9067796610169492
16,44,8,81,9,1,27,0.9152542372881356
16,45,8,90,0,0,28,1.0
17,17,8,90,0,28,0,0.7627118644067796
17,18,8,84,6,17,11,0.8050847457627118
17,19,8,83,7,13,15,0.8305084745762712
17,20,8,83,7,13,15,0.8305084745762712
17,21,8,83,7,13,15,0.8305084745762712
17,22,8,89,1,21,7,0.8135593220338984
17,23,8,88,2,19,9,0.8220338983050848
17,24,8,85,5,15,13,0.8305084745762712
17,25,8,85,5,14,14,0.8389830508474576
17,26,8,89,1,20,8,0.8220338983050848
17,27,8,89,1,20,8,0.8220338983050848
17,28,8,89,1,17,11,0.847457627118644
17,29,8,89,1,17,11,0.847457627118644
17,30,8,87,3,12,16,0.8728813559322034
17,31,8,87,3,12,16,0.8728813559322034
17,32,8,87,3,12,16,0.8728813559322034
17,33,8,87,3,12,16,0.8728813559322034
17,34,8,87,3,12,16,0.8728813559322034
17,35,8,87,3,12,16,0.8728813559322034
17,36,8,87,3,12,16,0.8728813559322034
17,37,8,87,3,12,16,0.8728813559322034
17,38,8,87,3,12,16,0.8728813559322034
17,39,8,87,3,12,16,0.8728813559322034
17,40,8,88,2,16,12,0.847457627118644
17,41,8,88,2,16,12,0.847457627118644
17,42,8,88,2,16,12,0.847457627118644
17,43,8,80,10,1,27,0.9067796610169492
17,44,8,81,9,1,27,0.9152542372881356
17,45,8,90,0,0,28,1.0
18,18,8,85,5,21,7,0.7796610169491526
18,19,8,81,9,13,15,0.8135593220338984
18,20,8,81,9,13,15,0.8135593220338984
18,21,8,88,2,21,7,0.8050847457627118
18,22,8,89,1,21,7,0.8135593220338984
18,23,8,88,2,19,9,0.8220338983050848
18,24,8,85,5,15,13,0.8305084745762712
18,25,8,85,5,14,14,0.8389830508474576
18,26,8,89,1,20,8,0.8220338983050848
18,27,8,89,1,20,8,0.8220338983050848
18,28,8,89,1,17,11,0.847457627118644
18,29,8,89,1,17,11,0.847457627118644
18,30,8,87,3,12,16,0.8728813559322034
18,31,8,87,3,12,16,0.8728813559322034
18,32,8,87,3,12,16,0.8728813559322034
18,33,8,87,3,12,16,0.8728813559322034
18,34,8,87,3,12,16,0.8728813559322034
18,35,8,87,3,12,16,0.8728813559322034
18,36,8,87,3,12,16,0.8728813559322034
18,37,8,87,3,12,16,0.8728813559322034
18,38,8,87,3,12,16,0.8728813559322034
18,39,8,87,3,12,16,0.8728813559322034
18,40,8,88,2,16,12,0.847457627118644
18,41,8,88,2,16,12,0.847457627118644
18,42,8,88,2,16,12,0.847457627118644
18,43,8,80,10,1,27,0.9067796610169492
18,44,8,81,9,1,27,0.9152542372881356
18,45,8,90,0,0,28,1.0
19,19,8,86,4,23,5,0.7711864406779662
19,20,8,81,9,17,11,0.7796610169491526
19,21,8,85,5,20,8,0.788135593220339
19,22,8,89,1,21,7,0.8135593220338984
19,23,8,88,2,19,9,0.8220338983050848
19,24,8,85,5,15,13,0.8305084745762712
19,25,8,85,5,14,14,0.8389830508474576
19,26,8,89,1,20,8,0.8220338983050848
19,27,8,89,1,20,8,0.8220338983050848
19,28,8,89,1,17,11,0.847457627118644
19,29,8,89,1,17,11,0.847457627118644
19,30,8,80,10,9,19,0.8389830508474576
19,31,8,80,10,9,19,0.8389830508474576
19,32,8,79,11,8,20,0.8389830508474576
19,33,8,79,11,8,20,0.8389830508474576
19,34,8,79,11,8,20,0.8389830508474576
19,35,8,79,11,8,20,0.8389830508474576
19,36,8,79,11,8,20,0.8389830508474576
19,37,8,79,11,8,20,0.8389830508474576
19,38,8,79,11,8,20,0.8389830508474576
19,39,8,79,11,8,20,0.8389830508474576
19,40,8,88,2,16,12,0.847457627118644
19,41,8,88,2,16,12,0.847457627118644
19,42,8,88,2,16,12,0.847457627118644
19,43,8,84,6,6,22,0.8983050847457628
19,44,8,81,9,1,27,0.9152542372881356
19,45,8,90,0,0,28,1.0
20,20,8,86,4,23,5,0.7711864406779662
20,21,8,86,4,23,5,0.7711864406779662
20,22,8,84,6,19,9,0.788135593220339
20,23,8,84,6,15,13,0.8220338983050848
20,24,8,89,1,21,7,0.8135593220338984
20,25,8,83,7,12,16,0.8389830508474576
20,26,8,82,8,13,15,0.8220338983050848
20,27,8,82,8,13,15,0.8220338983050848
20,28,8,89,1,17,11,0.847457627118644
20,29,8,89,1,17,11,0.847457627118644
20,30,8,87,3,16,12,0.8389830508474576
20,31,8,87,3,16,12,0.8389830508474576
20,32,8,79,11,8,20,0.8389830508474576
20,33,8,79,11,8,20,0.8389830508474576
20,34,8,79,11,8,20,0.8389830508474576
20,35,8,79,11,8,20,0.8389830508474576
20,36,8,79,11,8,20,0.8389830508474576
20,37,8,79,11,8,20,0.8389830508474576
20,38,8,79,11,8,20,0.8389830508474576
20,39,8,79,11,8,20,0.8389830508474576
20,40,8,90,0,19,9,0.8389830508474576
20,41,8,90,0,19,9,0.8389830508474576
20,42,8,90,0,19,9,0.8389830508474576
20,43,8,84,6,6,22,0.8983050847457628
20,44,8,81,9,1,27,0.9152542372881356
20,45,8,90,0,0,28,1.0
21,21,8,85,5,22,6,0.7711864406779662
21,22,8,84,6,19,9,0.788135593220339
21,23,8,85,5,16,12,0.8220338983050848
21,24,8,88,2,21,7,0.8050847457627118
21,25,8,83,7,12,16,0.8389830508474576
21,26,8,82,8,13,15,0.8220338983050848
21,27,8,82,8,13,15,0.8220338983050848
21,28,8,89,1,17,11,0.847457627118644
21,29,8,89,1,17,11,0.847457627118644
21,30,8,87,3,16,12,0.8389830508474576
21,31,8,87,3,16,12,0.8389830508474576
21,32,8,79,11,8,20,0.8389830508474576
21,33,8,79,11,8,20,0.8389830508474576
21,34,8,79,11,8,20,0.8389830508474576
21,35,8,79,11,8,20,0.8389830508474576
21,36,8,79,11,8,20,0.8389830508474576
21,37,8,79,11,8,20,0.8389830508474576
21,38,8,79,11,8,20,0.8389830508474576
21,39,8,79,11,8,20,0.8389830508474576
21,40,8,90,0,19,9,0.8389830508474576
21,41,8,90,0,19,9,0.8389830508474576
21,42,8,90,0,19,9,0.8389830508474576
21,43,8,84,6,6,22,0.8983050847457628
21,44,8,81,9,1,27,0.9152542372881356
21,45,8,90,0,0,28,1.0
22,22,8,87,3,22,6,0.788135593220339
22,23,8,89,1,21,7,0.8135593220338984
22,24,8,88,2,21,7,0.8050847457627118
22,25,8,83,7,12,16,0.8389830508474576
22,26,8,82,8,13,15,0.8220338983050848
22,27,8,82,8,13,15,0.8220338983050848
22,28,8,89,1,17,11,0.847457627118644
22,29,8,89,1,17,11,0.847457627118644
22,30,8,87,3,16,12,0.8389830508474576
22,31,8,87,3,16,12,0.8389830508474576
22,32,8,79,11,8,20,0.8389830508474576
22,33,8,79,11,8,20,0.8389830508474576
22,34,8,79,11,8,20,0.8389830508474576
22,35,8,79,11,8,20,0.8389830508474576
22,36,8,79,11,8,20,0.8389830508474576
22,37,8,79,11,8,20,0.8389830508474576
22,38,8,79,11,8,20,0.8389830508474576
22,39,8,79,11,8,20,0.8389830508474576
22,40,8,90,0,19,9,0.8389830508474576
22,41,8,90,0,19,9,0.8389830508474576
22,42,8,90,0,19,9,0.8389830508474576
22,43,8,84,6,6,22,0.8983050847457628
22,44,8,81,9,1,27,0.9152542372881356
22,45,8,90,0,0,28,1.0
23,23,8,87,3,22,6,0.788135593220339
23,24,8,83,7,15,13,0.8135593220338984
23,25,8,83,7,12,16,0.8389830508474576
23,26,8,82,8,13,15,0.8220338983050848
23,27,8,82,8,13,15,0.8220338983050848
23,28,8,89,1,17,11,0.847457627118644
23,29,8,89,1,17,11,0.847457627118644
23,30,8,87,3,16,12,0.8389830508474576
23,31,8,87,3,16,12,0.8389830508474576
23,32,8,79,11,8,20,0.8389830508474576
23,33,8,79,11,8,20,0.8389830508474576
23,34,8,79,11,8,20,0.8389830508474576
23,35,8,79,11,8,20,0.8389830508474576
23,36,8,79,11,8,20,0.8389830508474576
23,37,8,79,11,8,20,0.8389830508474576
23,38,8,79,11,8,20,0.8389830508474576
23,39,8,79,11,8,20,0.8389830508474576
23,40,8,90,0,19,9,0.8389830508474576
23,41,8,90,0,19,9,0.8389830508474576
23,42,8,90,0,19,9,0.8389830508474576
23,43,8,84,6,6,22,0.8983050847457628
23,44,8,81,9,1,27,0.9152542372881356
23,45,8,90,0,0,28,1.0
24,24,8,84,6,18,10,0.7966101694915254
24,25,8,82,8,13,15,0.8220338983050848
24,26,8,82,8,13,15,0.8220338983050848
24,27,8,82,8,13,15,0.8220338983050848
24,28,8,89,1,17,11,0.847457627118644
24,29,8,89,1,17,11,0.847457627118644
24,30,8,87,3,16,12,0.8389830508474576
24,31,8,87,3,16,12,0.8389830508474576
24,32,8,79,11,8,20,0.8389830508474576
24,33,8,79,11,8,20,0.8389830508474576
24,34,8,79,11,8,20,0.8389830508474576
24,35,8,79,11,8,20,0.8389830508474576
24,36,8,79,11,8,20,0.8389830508474576
24,37,8,79,11,8,20,0.8389830508474576
24,38,8,79,11,8,20,0.8389830508474576
24,39,8,79,11,8,20,0.8389830508474576
24,40,8,90,0,19,9,0.8389830508474576
24,41,8,90,0,19,9,0.8389830508474576
24,42,8,90,0,19,9,0.8389830508474576
24,43,8,84,6,6,22,0.8983050847457628
24,44,8,81,9,1,27,0.9152542372881356
24,45,8,90,0,0,28,1.0
25,25,8,88,2,21,7,0.8050847457627118
25,26,8,84,6,16,12,0.8135593220338984
25,27,8,84,6,16,12,0.8135593220338984
25,28,8,89,1,17,11,0.847457627118644
25,29,8,89,1,17,11,0.847457627118644
25,30,8,87,3,16,12,0.8389830508474576
25,31,8,87,3,16,12,0.8389830508474576
25,32,8,86,4,14,14,0.847457627118644
25,33,8,86,4,14,14,0.847457627118644
25,34,8,86,4,14,14,0.847457627118644
25,35,8,86,4,14,14,0.847457627118644
25,36,8,86,4,14,14,0.847457627118644
25,37,8,86,4,14,14,0.847457627118644
25,38,8,86,4,14,14,0.847457627118644
25,39,8,86,4,14,14,0.847457627118644
25,40,8,90,0,19,9,0.8389830508474576
25,41,8,90,0,19,9,0.8389830508474576
25,42,8,90,0,19,9,0.8389830508474576
25,43,8,84,6,6,22,0.8983050847457628
25,44,8,81,9,1,27,0.9152542372881356
25,45,8,90,0,0,28,1.0
26,26,8,84,6,16,12,0.8135593220338984
26,27,8,84,6,16,12,0.8135593220338984
26,28,8,89,1,17,11,0.847457627118644
26,29,8,89,1,17,11,0.847457627118644
26,30,8,87,3,16,12,0.8389830508474576
26,31,8,87,3,16,12,0.8389830508474576
26,32,8,86,4,14,14,0.847457627118644
26,33,8,86,4,14,14,0.847457627118644
26,34,8,86,4,14,14,0.847457627118644
26,35,8,86,4,14,14,0.847457627118644
26,36,8,86,4,14,14,0.847457627118644
26,37,8,86,4,14,14,0.847457627118644
26,38,8,86,4,14,14,0.847457627118644
26,39,8,86,4,14,14,0.847457627118644
26,40,8,90,0,19,9,0.8389830508474576
26,41,8,90,0,19,9,0.8389830508474576
26,42,8,90,0,19,9,0.8389830508474576
26,43,8,84,6,6,22,0.8983050847457628
26,44,8,81,9,1,27,0.9152542372881356
26,45,8,90,0,0,28,1.0
27,27,8,87,3,21,7,0.7966101694915254
27,28,8,84,6,13,15,0.8389830508474576
27,29,8,84,6,12,16,0.847457627118644
27,30,8,86,4,14,14,0.847457627118644
27,31,8,86,4,14,14,0.847457627118644
27,32,8,86,4,14,14,0.847457627118644
27,33,8,86,4,14,14,0.847457627118644
27,34,8,86,4,14,14,0.847457627118644
27,35,8,86,4,14,14,0.847457627118644
27,36,8,86,4,14,14,0.847457627118644
27,37,8,86,4,14,14,0.847457627118644
27,38,8,86,4,14,14,0.847457627118644
27,39,8,86,4,14,14,0.847457627118644
27,40,8,90,0,19,9,0.8389830508474576
27,41,8,90,0,19,9,0.8389830508474576
27,42,8,90,0,19,9,0.8389830508474576
27,43,8,84,6,6,22,0.8983050847457628
27,44,8,81,9,1,27,0.9152542372881356
27,45,8,90,0,0,28,1.0
28,28,8,84,6,17,11,0.8050847457627118
28,29,8,88,2,22,6,0.7966101694915254
28,30,8,86,4,14,14,0.847457627118644
28,31,8,86,4,14,14,0.847457627118644
28,32,8,86,4,14,14,0.847457627118644
28,33,8,86,4,14,14,0.847457627118644
28,34,8,86,4,14,14,0.847457627118644
28,35,8,86,4,14,14,0.847457627118644
28,36,8,86,4,14,14,0.847457627118644
28,37,8,86,4,14,14,0.847457627118644
28,38,8,86,4,14,14,0.847457627118644
28,39,8,86,4,14,14,0.847457627118644
28,40,8,90,0,19,9,0.8389830508474576
28,41,8,90,0,19,9,0.8389830508474576
28,42,8,90,0,19,9,0.8389830508474576
28,43,8,89,1,10,18,0.9067796610169492
28,44,8,86,4,6,22,0.9152542372881356
28,45,8,90,0,0,28,1.0
29,29,8,84,6,17,11,0.8050847457627118
29,30,8,87,3,14,14,0.8559322033898306
29,31,8,84,6,12,16,0.847457627118644
29,32,8,80,10,10,18,0.8305084745762712
29,33,8,80,10,10,18,0.8305084745762712
29,34,8,80,10,10,18,0.8305084745762712
29,35,8,80,10,10,18,0.8305084745762712
29,36,8,82,8,12,16,0.8305084745762712
29,37,8,82,8,12,16,0.8305084745762712
29,38,8,84,6,14,14,0.8305084745762712
29,39,8,84,6,14,14,0.8305084745762712
29,40,8,90,0,19,9,0.8389830508474576
29,41,8,90,0,19,9,0.8389830508474576
29,42,8,90,0,19,9,0.8389830508474576
29,43,8,89,1,10,18,0.9067796610169492
29,44,8,86,4,6,22,0.9152542372881356
29,45,8,90,0,0,28,1.0
30,30,8,81,9,14,14,0.8050847457627118
30,31,8,84,6,12,16,0.847457627118644
30,32,8,83,7,13,15,0.8305084745762712
30,33,8,83,7,13,15,0.8305084745762712
30,34,8,83,7,13,15,0.8305084745762712
30,35,8,84,6,12,16,0.847457627118644
30,36,8,82,8,12,16,0.8305084745762712
30,37,8,82,8,12,16,0.8305084745762712
30,38,8,84,6,14,14,0.8305084745762712
30,39,8,84,6,14,14,0.8305084745762712
30,40,8,90,0,19,9,0.8389830508474576
30,41,8,90,0,19,9,0.8389830508474576
30,42,8,90,0,19,9,0.8389830508474576
30,43,8,89,1,10,18,0.9067796610169492
30,44,8,86,4,6,22,0.9152542372881356
30,45,8,90,0,0,28,1.0
31,31,8,86,4,21,7,0.788135593220339
31,32,8,81,9,13,15,0.8135593220338984
31,33,8,85,5,16,12,0.8220338983050848
31,34,8,85,5,16,12,0.8220338983050848
31,35,8,85,5,16,12,0.8220338983050848
31,36,8,82,8,13,15,0.8220338983050848
31,37,8,82,8,13,15,0.8220338983050848
31,38,8,82,8,13,15,0.8220338983050848
31,39,8,82,8,13,15,0.8220338983050848
31,40,8,90,0,19,9,0.8389830508474576
31,41,8,90,0,19,9,0.8389830508474576
31,42,8,90,0,19,9,0.8389830508474576
31,43,8,89,1,10,18,0.9067796610169492
31,44,8,89,1,11,17,0.8983050847457628
31,45,8,90,0,0,28,1.0
32,32,8,86,4,21,7,0.788135593220339
32,33,8,84,6,17,11,0.8050847457627118
32,34,8,80,10,12,16,0.8135593220338984
32,35,8,80,10,12,16,0.8135593220338984
32,36,8,82,8,13,15,0.8220338983050848
32,37,8,82,8,13,15,0.8220338983050848
32,38,8,82,8,13,15,0.8220338983050848
32,39,8,82,8,13,15,0.8220338983050848
32,40,8,90,0,19,9,0.8389830508474576
32,41,8,90,0,19,9,0.8389830508474576
32,42,8,90,0,19,9,0.8389830508474576
32,43,8,89,1,10,18,0.9067796610169492
32,44,8,89,1,11,17,0.8983050847457628
32,45,8,90,0,0,28,1.0
33,33,8,86,4,21,7,0.788135593220339
33,34,8,82,8,16,12,0.7966101694915254
33,35,8,82,8,16,12,0.7966101694915254
33,36,8,84,6,15,13,0.8220338983050848
33,37,8,79,11,11,17,0.8135593220338984
33,38,8,83,7,14,14,0.8220338983050848
33,39,8,84,6,12,16,0.847457627118644
33,40,8,90,0,19,9,0.8389830508474576
33,41,8,90,0,19,9,0.8389830508474576
33,42,8,90,0,19,9,0.8389830508474576
33,43,8,89,1,10,18,0.9067796610169492
33,44,8,89,1,11,17,0.8983050847457628
33,45,8,90,0,0,28,1.0
34,34,8,87,3,23,5,0.7796610169491526
34,35,8,84,6,18,10,0.7966101694915254
34,36,8,84,6,15,13,0.8220338983050848
34,37,8,79,11,11,17,0.8135593220338984
34,38,8,83,7,14,14,0.8220338983050848
34,39,8,84,6,12,16,0.847457627118644
34,40,8,90,0,19,9,0.8389830508474576
34,41,8,90,0,19,9,0.8389830508474576
34,42,8,90,0,19,9,0.8389830508474576
34,43,8,89,1,10,18,0.9067796610169492
34,44,8,89,1,11,17,0.8983050847457628
34,45,8,90,0,0,28,1.0
35,35,8,90,0,28,0,0.7627118644067796
35,36,8,87,3,21,7,0.7966101694915254
35,37,8,87,3,21,7,0.7966101694915254
35,38,8,88,2,21,7,0.8050847457627118
35,39,8,84,6,16,12,0.8135593220338984
35,40,8,90,0,19,9,0.8389830508474576
35,41,8,90,0,19,9,0.8389830508474576
35,42,8,90,0,19,9,0.8389830508474576
35,43,8,89,1,10,18,0.9067796610169492
35,44,8,89,1,11,17,0.8983050847457628
35,45,8,90,0,0,28,1.0
36,36,8,87,3,21,7,0.7966101694915254
36,37,8,87,3,21,7,0.7966101694915254
36,38,8,88,2,21,7,0.8050847457627118
36,39,8,85,5,16,12,0.8220338983050848
36,40,8,90,0,19,9,0.8389830508474576
36,41,8,90,0,19,9,0.8389830508474576
36,42,8,90,0,19,9,0.8389830508474576
36,43,8,89,1,10,18,0.9067796610169492
36,44,8,89,1,11,17,0.8983050847457628
36,45,8,90,0,0,28,1.0
37,37,8,86,4,21,7,0.788135593220339
37,38,8,88,2,21,7,0.8050847457627118
37,39,8,88,2,21,7,0.8050847457627118
37,40,8,90,0,19,9,0.8389830508474576
37,41,8,90,0,19,9,0.8389830508474576
37,42,8,89,1,18,10,0.8389830508474576
37,43,8,89,1,10,18,0.9067796610169492
37,44,8,89,1,11,17,0.8983050847457628
37,45,8,90,0,0,28,1.0
38,38,8,82,8,14,14,0.8135593220338984
38,39,8,85,5,17,11,0.8135593220338984
38,40,8,90,0,19,9,0.8389830508474576
38,41,8,90,0,19,9,0.8389830508474576
38,42,8,89,1,18,10,0.8389830508474576
38,43,8,89,1,10,18,0.9067796610169492
38,44,8,89,1,11,17,0.8983050847457628
38,45,8,90,0,0,28,1.0
39,39,8,86,4,21,7,0.788135593220339
39,40,8,88,2,22,6,0.7966101694915254
39,41,8,88,2,20,8,0.8135593220338984
39,42,8,83,7,12,16,0.8389830508474576
39,43,8,89,1,10,18,0.9067796610169492
39,44,8,89,1,11,17,0.8983050847457628
39,45,8,90,0,0,28,1.0
40,40,8,82,8,16,12,0.7966101694915254
40,41,8,83,7,17,11,0.7966101694915254
40,42,8,81,9,13,15,0.8135593220338984
40,43,8,84,6,6,22,0.8983050847457628
40,44,8,89,1,11,17,0.8983050847457628
40,45,8,90,0,0,28,1.0
41,41,8,81,9,17,11,0.7796610169491526
41,42,8,79,11,14,14,0.788135593220339
41,43,8,84,6,6,22,0.8983050847457628
41,44,8,89,1,11,17,0.8983050847457628
41,45,8,90,0,0,28,1.0
42,42,8,79,11,14,14,0.788135593220339
42,43,8,84,6,6,22,0.8983050847457628
42,44,8,89,1,11,17,0.8983050847457628
42,45,8,90,0,0,28,1.0
43,43,8,84,6,6,22,0.8983050847457628
43,44,8,89,1,11,17,0.8983050847457628
43,45,8,90,0,0,28,1.0
44,44,8,78,12,13,15,0.788135593220339
44,45,8,90,0,0,28,1.0
45,45,8,90,0,0,28,1.0
1,1,9,83,7,13,15,0.8305084745762712
1,2,9,83,7,13,15,0.8305084745762712
1,3,9,79,11,8,20,0.8389830508474576
1,4,9,79,11,8,20,0.8389830508474576
1,5,9,85,5,14,14,0.8389830508474576
1,6,9,85,5,14,14,0.8389830508474576
1,7,9,84,6,13,15,0.8389830508474576
1,8,9,85,5,14,14,0.8389830508474576
1,9,9,85,5,12,16,0.8559322033898306
1,10,9,85,5,12,16,0.8559322033898306
1,11,9,85,5,12,16,0.8559322033898306
1,12,9,85,5,12,16,0.8559322033898306
1,13,9,85,5,12,16,0.8559322033898306
1,14,9,85,5,12,16,0.8559322033898306
1,15,9,85,5,12,16,0.8559322033898306
1,16,9,85,5,12,16,0.8559322033898306
1,17,9,85,5,12,16,0.8559322033898306
1,18,9,86,4,12,16,0.864406779661017
1,19,9,86,4,12,16,0.864406779661017
1,20,9,86,4,12,16,0.864406779661017
1,21,9,86,4,12,16,0.864406779661017
1,22,9,86,4,12,16,0.864406779661017
1,23,9,86,4,12,16,0.864406779661017
1,24,9,86,4,12,16,0.864406779661017
1,25,9,86,4,12,16,0.864406779661017
1,26,9,86,4,12,16,0.864406779661017
1,27,9,86,4,12,16,0.864406779661017
1,28,9,86,4,12,16,0.864406779661017
1,29,9,86,4,12,16,0.864406779661017
1,30,9,86,4,12,16,0.864406779661017
1,31,9,86,4,12,16,0.864406779661017
1,32,9,86,4,12,16,0.864406779661017
1,33,9,86,4,12,16,0.864406779661017
1,34,9,86,4,12,16,0.864406779661017
1,35,9,86,4,12,16,0.864406779661017
1,36,9,86,4,12,16,0.864406779661017
1,37,9,86,4,12,16,0.864406779661017
1,38,9,86,4,12,16,0.864406779661017
1,39,9,86,4,12,16,0.864406779661017
1,40,9,86,4,12,16,0.864406779661017
1,41,9,86,4,12,16,0.864406779661017
1,42,9,86,4,12,16,0.864406779661017
1,43,9,84,6,6,22,0.8983050847457628
1,44,9,84,6,6,22,0.8983050847457628
1,45,9,90,0,0,28,1.0
2,2,9,87,3,21,7,0.7966101694915254
2,3,9,80,10,9,19,0.8389830508474576
2,4,9,82,8,11,17,0.8389830508474576
2,5,9,83,7,10,18,0.8559322033898306
2,6,9,83,7,10,18,0.8559322033898306
2,7,9,83,7,10,18,0.8559322033898306
2,8,9,83,7,10,18,0.8559322033898306
2,9,9,83,7,10,18,0.8559322033898306
