features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
13,51,3,91,0,8,20,0.9327731092436975
13,52,3,91,0,8,20,0.9327731092436975
13,53,3,91,0,5,23,0.957983193277311
14,14,3,86,5,13,15,0.8487394957983193
14,15,3,86,5,9,19,0.8823529411764706
14,16,3,85,6,10,18,0.865546218487395
14,17,3,87,4,10,18,0.8823529411764706
14,18,3,88,3,10,18,0.8907563025210085
14,19,3,89,2,8,20,0.9159663865546218
14,20,3,89,2,9,19,0.907563025210084
14,21,3,89,2,8,20,0.9159663865546218
14,22,3,89,2,9,19,0.907563025210084
14,23,3,89,2,8,20,0.9159663865546218
14,24,3,89,2,7,21,0.9243697478991597
14,25,3,90,1,6,22,0.9411764705882353
14,26,3,89,2,6,22,0.9327731092436975
14,27,3,90,1,5,23,0.9495798319327731
14,28,3,89,2,6,22,0.9327731092436975
14,29,3,89,2,4,24,0.9495798319327731
14,30,3,90,1,8,20,0.9243697478991597
14,31,3,89,2,8,20,0.9159663865546218
14,32,3,90,1,6,22,0.9411764705882353
14,33,3,89,2,5,23,0.9411764705882353
14,34,3,90,1,7,21,0.9327731092436975
14,35,3,89,2,6,22,0.9327731092436975
14,36,3,90,1,6,22,0.9411764705882353
14,37,3,89,2,4,24,0.9495798319327731
14,38,3,89,2,5,23,0.9411764705882353
14,39,3,91,0,7,21,0.9411764705882353
14,40,3,89,2,7,21,0.9243697478991597
14,41,3,89,2,8,20,0.9159663865546218
14,42,3,90,1,6,22,0.9411764705882353
14,43,3,89,2,8,20,0.9159663865546218
14,44,3,90,1,5,23,0.9495798319327731
14,45,3,90,1,7,21,0.9327731092436975
14,46,3,90,1,8,20,0.9243697478991597
14,47,3,90,1,7,21,0.9327731092436975
14,48,3,90,1,9,19,0.9159663865546218
14,49,3,91,0,8,20,0.9327731092436975
14,50,3,91,0,9,19,0.9243697478991597
14,51,3,90,1,9,19,0.9159663865546218
14,52,3,91,0,6,22,0.9495798319327731
14,53,3,91,0,9,19,0.9243697478991597
15,15,3,89,2,23,5,0.7899159663865546
15,16,3,84,7,11,17,0.8487394957983193
15,17,3,88,3,10,18,0.8907563025210085
15,18,3,87,4,9,19,0.8907563025210085
15,19,3,88,3,12,16,0.8739495798319328
15,20,3,90,1,8,20,0.9243697478991597
15,21,3,89,2,9,19,0.907563025210084
15,22,3,90,1,7,21,0.9327731092436975
15,23,3,89,2,5,23,0.9411764705882353
15,24,3,89,2,5,23,0.9411764705882353
15,25,3,89,2,8,20,0.9159663865546218
15,26,3,90,1,6,22,0.9411764705882353
15,27,3,90,1,8,20,0.9243697478991597
15,28,3,89,2,6,22,0.9327731092436975
15,29,3,90,1,8,20,0.9243697478991597
15,30,3,89,2,6,22,0.9327731092436975
15,31,3,89,2,7,21,0.9243697478991597
15,32,3,89,2,10,18,0.8991596638655462
15,33,3,89,2,8,20,0.9159663865546218
15,34,3,89,2,9,19,0.907563025210084
15,35,3,90,1,7,21,0.9327731092436975
15,36,3,90,1,8,20,0.9243697478991597
15,37,3,89,2,5,23,0.9411764705882353
15,38,3,90,1,7,21,0.9327731092436975
15,39,3,90,1,7,21,0.9327731092436975
15,40,3,91,0,6,22,0.9495798319327731
15,41,3,90,1,6,22,0.9411764705882353
15,42,3,89,2,6,22,0.9327731092436975
15,43,3,90,1,8,20,0.9243697478991597
15,44,3,91,0,7,21,0.9411764705882353
15,45,3,89,2,7,21,0.9243697478991597
15,46,3,90,1,6,22,0.9411764705882353
15,47,3,89,2,5,23,0.9411764705882353
15,48,3,91,0,8,20,0.9327731092436975
15,49,3,91,0,7,21,0.9411764705882353
15,50,3,91,0,9,19,0.9243697478991597
15,51,3,91,0,9,19,0.9243697478991597
15,52,3,91,0,4,24,0.9663865546218487
15,53,3,91,0,6,22,0.9495798319327731
16,16,3,87,4,15,13,0.8403361344537815
16,17,3,87,4,15,13,0.8403361344537815
16,18,3,87,4,13,15,0.8571428571428571
16,19,3,89,2,10,18,0.8991596638655462
16,20,3,90,1,10,18,0.907563025210084
16,21,3,88,3,8,20,0.907563025210084
16,22,3,89,2,6,22,0.9327731092436975
16,23,3,89,2,5,23,0.9411764705882353
16,24,3,90,1,6,22,0.9411764705882353
16,25,3,89,2,7,21,0.9243697478991597
16,26,3,89,2,8,20,0.9159663865546218
16,27,3,90,1,8,20,0.9243697478991597
16,28,3,89,2,6,22,0.9327731092436975
16,29,3,88,3,6,22,0.9243697478991597
16,30,3,90,1,7,21,0.9327731092436975
16,31,3,90,1,8,20,0.9243697478991597
16,32,3,89,2,5,23,0.9411764705882353
16,33,3,91,0,5,23,0.957983193277311
16,34,3,90,1,8,20,0.9243697478991597
16,35,3,91,0,9,19,0.9243697478991597
16,36,3,91,0,7,21,0.9411764705882353
16,37,3,90,1,7,21,0.9327731092436975
16,38,3,90,1,8,20,0.9243697478991597
16,39,3,90,1,7,21,0.9327731092436975
16,40,3,90,1,6,22,0.9411764705882353
16,41,3,90,1,4,24,0.957983193277311
16,42,3,89,2,9,19,0.907563025210084
16,43,3,89,2,7,21,0.9243697478991597
16,44,3,90,1,7,21,0.9327731092436975
16,45,3,90,1,6,22,0.9411764705882353
16,46,3,90,1,4,24,0.957983193277311
16,47,3,91,0,7,21,0.9411764705882353
16,48,3,91,0,11,17,0.907563025210084
16,49,3,90,1,9,19,0.9159663865546218
16,50,3,91,0,8,20,0.9327731092436975
16,51,3,90,1,8,20,0.9243697478991597
16,52,3,91,0,6,22,0.9495798319327731
16,53,3,91,0,5,23,0.957983193277311
17,17,3,89,2,16,12,0.8487394957983193
17,18,3,90,1,14,14,0.8739495798319328
17,19,3,90,1,12,16,0.8907563025210085
17,20,3,91,0,11,17,0.907563025210084
17,21,3,88,3,9,19,0.8991596638655462
17,22,3,89,2,7,21,0.9243697478991597
17,23,3,89,2,7,21,0.9243697478991597
17,24,3,90,1,7,21,0.9327731092436975
17,25,3,88,3,9,19,0.8991596638655462
17,26,3,89,2,5,23,0.9411764705882353
17,27,3,90,1,5,23,0.9495798319327731
17,28,3,91,0,6,22,0.9495798319327731
17,29,3,89,2,8,20,0.9159663865546218
17,30,3,89,2,8,20,0.9159663865546218
17,31,3,89,2,7,21,0.9243697478991597
17,32,3,90,1,8,20,0.9243697478991597
17,33,3,89,2,6,22,0.9327731092436975
17,34,3,90,1,7,21,0.9327731092436975
17,35,3,89,2,6,22,0.9327731092436975
17,36,3,87,4,7,21,0.907563025210084
17,37,3,89,2,7,21,0.9243697478991597
17,38,3,91,0,10,18,0.9159663865546218
17,39,3,90,1,8,20,0.9243697478991597
17,40,3,89,2,8,20,0.9159663865546218
17,41,3,89,2,8,20,0.9159663865546218
17,42,3,90,1,6,22,0.9411764705882353
17,43,3,90,1,7,21,0.9327731092436975
17,44,3,90,1,8,20,0.9243697478991597
17,45,3,90,1,7,21,0.9327731092436975
17,46,3,90,1,7,21,0.9327731092436975
17,47,3,90,1,7,21,0.9327731092436975
17,48,3,91,0,10,18,0.9159663865546218
17,49,3,90,1,7,21,0.9327731092436975
17,50,3,90,1,9,19,0.9159663865546218
17,51,3,91,0,9,19,0.9243697478991597
17,52,3,91,0,7,21,0.9411764705882353
17,53,3,91,0,4,24,0.9663865546218487
18,18,3,87,4,20,8,0.7983193277310925
18,19,3,88,3,14,14,0.8571428571428571
18,20,3,91,0,14,14,0.8823529411764706
18,21,3,88,3,7,21,0.9159663865546218
18,22,3,89,2,8,20,0.9159663865546218
18,23,3,88,3,7,21,0.9159663865546218
18,24,3,88,3,6,22,0.9243697478991597
18,25,3,90,1,6,22,0.9411764705882353
18,26,3,90,1,5,23,0.9495798319327731
18,27,3,90,1,9,19,0.9159663865546218
18,28,3,90,1,9,19,0.9159663865546218
18,29,3,89,2,5,23,0.9411764705882353
18,30,3,89,2,6,22,0.9327731092436975
18,31,3,90,1,8,20,0.9243697478991597
18,32,3,90,1,6,22,0.9411764705882353
18,33,3,90,1,8,20,0.9243697478991597
18,34,3,90,1,5,23,0.9495798319327731
18,35,3,89,2,7,21,0.9243697478991597
18,36,3,89,2,6,22,0.9327731092436975
18,37,3,89,2,7,21,0.9243697478991597
18,38,3,90,1,5,23,0.9495798319327731
18,39,3,90,1,6,22,0.9411764705882353
18,40,3,91,0,8,20,0.9327731092436975
18,41,3,89,2,8,20,0.9159663865546218
18,42,3,91,0,8,20,0.9327731092436975
18,43,3,89,2,7,21,0.9243697478991597
18,44,3,90,1,9,19,0.9159663865546218
18,45,3,91,0,8,20,0.9327731092436975
18,46,3,91,0,7,21,0.9411764705882353
18,47,3,90,1,7,21,0.9327731092436975
18,48,3,91,0,7,21,0.9411764705882353
18,49,3,91,0,7,21,0.9411764705882353
18,50,3,90,1,9,19,0.9159663865546218
18,51,3,91,0,8,20,0.9327731092436975
18,52,3,91,0,6,22,0.9495798319327731
18,53,3,91,0,4,24,0.9663865546218487
19,19,3,86,5,14,14,0.8403361344537815
19,20,3,88,3,16,12,0.8403361344537815
19,21,3,90,1,9,19,0.9159663865546218
19,22,3,88,3,7,21,0.9159663865546218
19,23,3,88,3,7,21,0.9159663865546218
19,24,3,88,3,5,23,0.9327731092436975
19,25,3,89,2,7,21,0.9243697478991597
19,26,3,89,2,6,22,0.9327731092436975
19,27,3,91,0,7,21,0.9411764705882353
19,28,3,90,1,5,23,0.9495798319327731
19,29,3,90,1,5,23,0.9495798319327731
19,30,3,89,2,7,21,0.9243697478991597
19,31,3,91,0,7,21,0.9411764705882353
19,32,3,90,1,7,21,0.9327731092436975
19,33,3,90,1,6,22,0.9411764705882353
19,34,3,89,2,10,18,0.8991596638655462
19,35,3,91,0,9,19,0.9243697478991597
19,36,3,90,1,6,22,0.9411764705882353
19,37,3,91,0,8,20,0.9327731092436975
19,38,3,90,1,4,24,0.957983193277311
19,39,3,91,0,6,22,0.9495798319327731
19,40,3,90,1,7,21,0.9327731092436975
19,41,3,90,1,6,22,0.9411764705882353
19,42,3,91,0,8,20,0.9327731092436975
19,43,3,91,0,8,20,0.9327731092436975
19,44,3,90,1,6,22,0.9411764705882353
19,45,3,90,1,8,20,0.9243697478991597
19,46,3,90,1,9,19,0.9159663865546218
19,47,3,89,2,6,22,0.9327731092436975
19,48,3,89,2,7,21,0.9243697478991597
19,49,3,91,0,8,20,0.9327731092436975
19,50,3,91,0,8,20,0.9327731092436975
19,51,3,91,0,7,21,0.9411764705882353
19,52,3,91,0,9,19,0.9243697478991597
19,53,3,91,0,4,24,0.9663865546218487
20,20,3,90,1,17,11,0.8487394957983193
20,21,3,89,2,8,20,0.9159663865546218
20,22,3,90,1,9,19,0.9159663865546218
20,23,3,87,4,7,21,0.907563025210084
20,24,3,87,4,11,17,0.8739495798319328
20,25,3,88,3,9,19,0.8991596638655462
20,26,3,91,0,8,20,0.9327731092436975
20,27,3,90,1,6,22,0.9411764705882353
20,28,3,90,1,6,22,0.9411764705882353
20,29,3,89,2,9,19,0.907563025210084
20,30,3,90,1,9,19,0.9159663865546218
20,31,3,90,1,5,23,0.9495798319327731
20,32,3,91,0,10,18,0.9159663865546218
20,33,3,89,2,8,20,0.9159663865546218
20,34,3,89,2,7,21,0.9243697478991597
20,35,3,90,1,7,21,0.9327731092436975
20,36,3,91,0,7,21,0.9411764705882353
20,37,3,91,0,9,19,0.9243697478991597
20,38,3,91,0,7,21,0.9411764705882353
20,39,3,91,0,7,21,0.9411764705882353
20,40,3,91,0,9,19,0.9243697478991597
20,41,3,91,0,7,21,0.9411764705882353
20,42,3,91,0,7,21,0.9411764705882353
20,43,3,91,0,9,19,0.9243697478991597
20,44,3,90,1,6,22,0.9411764705882353
20,45,3,91,0,8,20,0.9327731092436975
20,46,3,89,2,8,20,0.9159663865546218
20,47,3,88,3,8,20,0.907563025210084
20,48,3,90,1,8,20,0.9243697478991597
20,49,3,89,2,10,18,0.8991596638655462
20,50,3,91,0,9,19,0.9243697478991597
20,51,3,90,1,9,19,0.9159663865546218
20,52,3,90,1,9,19,0.9159663865546218
20,53,3,91,0,6,22,0.9495798319327731
21,21,3,85,6,8,20,0.8823529411764706
21,22,3,90,1,10,18,0.907563025210084
21,23,3,86,5,6,22,0.907563025210084
21,24,3,87,4,7,21,0.907563025210084
21,25,3,87,4,7,21,0.907563025210084
21,26,3,90,1,8,20,0.9243697478991597
21,27,3,89,2,6,22,0.9327731092436975
21,28,3,89,2,7,21,0.9243697478991597
21,29,3,89,2,4,24,0.9495798319327731
21,30,3,90,1,10,18,0.907563025210084
21,31,3,90,1,7,21,0.9327731092436975
21,32,3,90,1,8,20,0.9243697478991597
21,33,3,89,2,6,22,0.9327731092436975
21,34,3,88,3,7,21,0.9159663865546218
21,35,3,90,1,7,21,0.9327731092436975
21,36,3,90,1,6,22,0.9411764705882353
21,37,3,89,2,8,20,0.9159663865546218
21,38,3,90,1,8,20,0.9243697478991597
21,39,3,91,0,8,20,0.9327731092436975
21,40,3,91,0,4,24,0.9663865546218487
21,41,3,89,2,7,21,0.9243697478991597
21,42,3,90,1,7,21,0.9327731092436975
21,43,3,89,2,6,22,0.9327731092436975
21,44,3,89,2,7,21,0.9243697478991597
21,45,3,90,1,5,23,0.9495798319327731
21,46,3,90,1,9,19,0.9159663865546218
21,47,3,90,1,7,21,0.9327731092436975
21,48,3,91,0,8,20,0.9327731092436975
21,49,3,89,2,6,22,0.9327731092436975
21,50,3,91,0,6,22,0.9495798319327731
21,51,3,91,0,8,20,0.9327731092436975
21,52,3,90,1,5,23,0.9495798319327731
21,53,3,91,0,5,23,0.957983193277311
22,22,3,81,10,9,19,0.8403361344537815
22,23,3,87,4,12,16,0.865546218487395
22,24,3,88,3,11,17,0.8823529411764706
22,25,3,90,1,8,20,0.9243697478991597
22,26,3,90,1,7,21,0.9327731092436975
22,27,3,91,0,10,18,0.9159663865546218
22,28,3,90,1,5,23,0.9495798319327731
22,29,3,89,2,9,19,0.907563025210084
22,30,3,91,0,9,19,0.9243697478991597
22,31,3,89,2,7,21,0.9243697478991597
22,32,3,91,0,6,22,0.9495798319327731
22,33,3,90,1,10,18,0.907563025210084
22,34,3,91,0,10,18,0.9159663865546218
22,35,3,91,0,8,20,0.9327731092436975
22,36,3,90,1,7,21,0.9327731092436975
22,37,3,90,1,7,21,0.9327731092436975
22,38,3,90,1,8,20,0.9243697478991597
22,39,3,91,0,9,19,0.9243697478991597
22,40,3,90,1,8,20,0.9243697478991597
22,41,3,89,2,8,20,0.9159663865546218
22,42,3,90,1,10,18,0.907563025210084
22,43,3,90,1,8,20,0.9243697478991597
22,44,3,90,1,9,19,0.9159663865546218
22,45,3,89,2,8,20,0.9159663865546218
22,46,3,89,2,11,17,0.8907563025210085
22,47,3,91,0,10,18,0.9159663865546218
22,48,3,90,1,8,20,0.9243697478991597
22,49,3,90,1,6,22,0.9411764705882353
22,50,3,90,1,9,19,0.9159663865546218
22,51,3,91,0,8,20,0.9327731092436975
22,52,3,91,0,7,21,0.9411764705882353
22,53,3,91,0,6,22,0.9495798319327731
23,23,3,89,2,20,8,0.8151260504201681
23,24,3,87,4,15,13,0.8403361344537815
23,25,3,88,3,13,15,0.865546218487395
23,26,3,90,1,12,16,0.8907563025210085
23,27,3,91,0,12,16,0.8991596638655462
23,28,3,90,1,10,18,0.907563025210084
23,29,3,90,1,12,16,0.8907563025210085
23,30,3,90,1,10,18,0.907563025210084
23,31,3,91,0,9,19,0.9243697478991597
23,32,3,90,1,8,20,0.9243697478991597
23,33,3,90,1,8,20,0.9243697478991597
23,34,3,90,1,11,17,0.8991596638655462
23,35,3,91,0,8,20,0.9327731092436975
23,36,3,91,0,8,20,0.9327731092436975
23,37,3,91,0,9,19,0.9243697478991597
23,38,3,91,0,9,19,0.9243697478991597
23,39,3,89,2,7,21,0.9243697478991597
23,40,3,90,1,10,18,0.907563025210084
23,41,3,91,0,8,20,0.9327731092436975
23,42,3,91,0,9,19,0.9243697478991597
23,43,3,91,0,8,20,0.9327731092436975
23,44,3,91,0,9,19,0.9243697478991597
23,45,3,91,0,11,17,0.907563025210084
23,46,3,91,0,8,20,0.9327731092436975
23,47,3,91,0,7,21,0.9411764705882353
23,48,3,91,0,7,21,0.9411764705882353
23,49,3,91,0,6,22,0.9495798319327731
23,50,3,90,1,7,21,0.9327731092436975
23,51,3,90,1,8,20,0.9243697478991597
23,52,3,91,0,5,23,0.957983193277311
23,53,3,91,0,5,23,0.957983193277311
24,24,3,87,4,16,12,0.8319327731092437
24,25,3,88,3,14,14,0.8571428571428571
24,26,3,91,0,12,16,0.8991596638655462
24,27,3,91,0,11,17,0.907563025210084
24,28,3,90,1,10,18,0.907563025210084
24,29,3,91,0,11,17,0.907563025210084
24,30,3,91,0,10,18,0.9159663865546218
24,31,3,88,3,9,19,0.8991596638655462
24,32,3,91,0,6,22,0.9495798319327731
24,33,3,91,0,8,20,0.9327731092436975
24,34,3,91,0,7,21,0.9411764705882353
24,35,3,90,1,8,20,0.9243697478991597
24,36,3,91,0,9,19,0.9243697478991597
24,37,3,91,0,10,18,0.9159663865546218
24,38,3,91,0,9,19,0.9243697478991597
24,39,3,91,0,7,21,0.9411764705882353
24,40,3,91,0,8,20,0.9327731092436975
24,41,3,90,1,9,19,0.9159663865546218
24,42,3,91,0,9,19,0.9243697478991597
24,43,3,89,2,9,19,0.907563025210084
24,44,3,90,1,7,21,0.9327731092436975
24,45,3,90,1,6,22,0.9411764705882353
24,46,3,90,1,9,19,0.9159663865546218
24,47,3,91,0,9,19,0.9243697478991597
24,48,3,90,1,10,18,0.907563025210084
24,49,3,91,0,10,18,0.9159663865546218
24,50,3,91,0,7,21,0.9411764705882353
24,51,3,91,0,9,19,0.9243697478991597
24,52,3,91,0,7,21,0.9411764705882353
24,53,3,90,1,5,23,0.9495798319327731
25,25,3,90,1,19,9,0.8319327731092437
25,26,3,90,1,16,12,0.8571428571428571
25,27,3,91,0,16,12,0.865546218487395
25,28,3,90,1,10,18,0.907563025210084
25,29,3,88,3,13,15,0.865546218487395
25,30,3,89,2,9,19,0.907563025210084
25,31,3,89,2,8,20,0.9159663865546218
25,32,3,90,1,11,17,0.8991596638655462
25,33,3,91,0,8,20,0.9327731092436975
25,34,3,91,0,8,20,0.9327731092436975
25,35,3,91,0,9,19,0.9243697478991597
25,36,3,91,0,8,20,0.9327731092436975
25,37,3,91,0,12,16,0.8991596638655462
25,38,3,89,2,10,18,0.8991596638655462
25,39,3,90,1,10,18,0.907563025210084
25,40,3,90,1,7,21,0.9327731092436975
25,41,3,90,1,10,18,0.907563025210084
25,42,3,91,0,11,17,0.907563025210084
25,43,3,89,2,8,20,0.9159663865546218
25,44,3,90,1,10,18,0.907563025210084
25,45,3,90,1,9,19,0.9159663865546218
25,46,3,91,0,9,19,0.9243697478991597
25,47,3,91,0,10,18,0.9159663865546218
25,48,3,91,0,11,17,0.907563025210084
25,49,3,91,0,9,19,0.9243697478991597
25,50,3,89,2,8,20,0.9159663865546218
25,51,3,91,0,8,20,0.9327731092436975
25,52,3,91,0,8,20,0.9327731092436975
25,53,3,91,0,6,22,0.9495798319327731
26,26,3,84,7,17,11,0.7983193277310925
26,27,3,88,3,10,18,0.8907563025210085
26,28,3,89,2,14,14,0.865546218487395
26,29,3,88,3,10,18,0.8907563025210085
26,30,3,88,3,11,17,0.8823529411764706
26,31,3,91,0,11,17,0.907563025210084
26,32,3,90,1,10,18,0.907563025210084
26,33,3,90,1,11,17,0.8991596638655462
26,34,3,91,0,8,20,0.9327731092436975
26,35,3,91,0,8,20,0.9327731092436975
26,36,3,89,2,9,19,0.907563025210084
26,37,3,89,2,11,17,0.8907563025210085
26,38,3,90,1,11,17,0.8991596638655462
26,39,3,90,1,9,19,0.9159663865546218
26,40,3,90,1,10,18,0.907563025210084
26,41,3,89,2,11,17,0.8907563025210085
26,42,3,90,1,9,19,0.9159663865546218
26,43,3,91,0,8,20,0.9327731092436975
26,44,3,90,1,8,20,0.9243697478991597
26,45,3,90,1,7,21,0.9327731092436975
26,46,3,90,1,10,18,0.907563025210084
26,47,3,90,1,11,17,0.8991596638655462
26,48,3,90,1,10,18,0.907563025210084
26,49,3,90,1,9,19,0.9159663865546218
26,50,3,91,0,9,19,0.9243697478991597
26,51,3,90,1,7,21,0.9327731092436975
26,52,3,91,0,7,21,0.9411764705882353
26,53,3,91,0,6,22,0.9495798319327731
27,27,3,88,3,17,11,0.8319327731092437
27,28,3,89,2,15,13,0.8571428571428571
27,29,3,88,3,16,12,0.8403361344537815
27,30,3,90,1,11,17,0.8991596638655462
27,31,3,89,2,12,16,0.8823529411764706
27,32,3,88,3,11,17,0.8823529411764706
27,33,3,88,3,10,18,0.8907563025210085
27,34,3,89,2,8,20,0.9159663865546218
27,35,3,89,2,10,18,0.8991596638655462
27,36,3,91,0,11,17,0.907563025210084
27,37,3,91,0,9,19,0.9243697478991597
27,38,3,91,0,10,18,0.9159663865546218
27,39,3,91,0,10,18,0.9159663865546218
27,40,3,90,1,13,15,0.8823529411764706
27,41,3,88,3,8,20,0.907563025210084
27,42,3,90,1,8,20,0.9243697478991597
27,43,3,90,1,11,17,0.8991596638655462
27,44,3,89,2,9,19,0.907563025210084
27,45,3,91,0,12,16,0.8991596638655462
27,46,3,90,1,13,15,0.8823529411764706
27,47,3,91,0,8,20,0.9327731092436975
27,48,3,91,0,11,17,0.907563025210084
27,49,3,91,0,9,19,0.9243697478991597
27,50,3,91,0,10,18,0.9159663865546218
27,51,3,91,0,10,18,0.9159663865546218
27,52,3,90,1,4,24,0.957983193277311
27,53,3,91,0,6,22,0.9495798319327731
28,28,3,86,5,13,15,0.8487394957983193
28,29,3,88,3,11,17,0.8823529411764706
28,30,3,90,1,14,14,0.8739495798319328
28,31,3,91,0,9,19,0.9243697478991597
28,32,3,89,2,12,16,0.8823529411764706
28,33,3,89,2,10,18,0.8991596638655462
28,34,3,91,0,11,17,0.907563025210084
28,35,3,90,1,11,17,0.8991596638655462
28,36,3,90,1,10,18,0.907563025210084
28,37,3,91,0,10,18,0.9159663865546218
28,38,3,91,0,10,18,0.9159663865546218
28,39,3,91,0,9,19,0.9243697478991597
28,40,3,90,1,9,19,0.9159663865546218
28,41,3,90,1,9,19,0.9159663865546218
28,42,3,90,1,8,20,0.9243697478991597
28,43,3,88,3,8,20,0.907563025210084
28,44,3,90,1,10,18,0.907563025210084
28,45,3,90,1,6,22,0.9411764705882353
28,46,3,91,0,9,19,0.9243697478991597
28,47,3,90,1,10,18,0.907563025210084
28,48,3,90,1,8,20,0.9243697478991597
28,49,3,91,0,9,19,0.9243697478991597
28,50,3,91,0,11,17,0.907563025210084
28,51,3,91,0,9,19,0.9243697478991597
28,52,3,91,0,8,20,0.9327731092436975
28,53,3,91,0,7,21,0.9411764705882353
29,29,3,85,6,12,16,0.8487394957983193
29,30,3,89,2,13,15,0.8739495798319328
29,31,3,88,3,16,12,0.8403361344537815
29,32,3,90,1,12,16,0.8907563025210085
29,33,3,90,1,11,17,0.8991596638655462
29,34,3,91,0,13,15,0.8907563025210085
29,35,3,91,0,12,16,0.8991596638655462
29,36,3,91,0,14,14,0.8823529411764706
29,37,3,91,0,11,17,0.907563025210084
29,38,3,91,0,9,19,0.9243697478991597
29,39,3,91,0,8,20,0.9327731092436975
29,40,3,91,0,10,18,0.9159663865546218
29,41,3,91,0,12,16,0.8991596638655462
29,42,3,91,0,7,21,0.9411764705882353
29,43,3,91,0,10,18,0.9159663865546218
29,44,3,89,2,13,15,0.8739495798319328
29,45,3,91,0,9,19,0.9243697478991597
29,46,3,90,1,9,19,0.9159663865546218
29,47,3,91,0,8,20,0.9327731092436975
29,48,3,91,0,10,18,0.9159663865546218
29,49,3,91,0,9,19,0.9243697478991597
29,50,3,91,0,9,19,0.9243697478991597
29,51,3,91,0,6,22,0.9495798319327731
29,52,3,91,0,7,21,0.9411764705882353
29,53,3,91,0,4,24,0.9663865546218487
30,30,3,87,4,17,11,0.8235294117647058
30,31,3,86,5,10,18,0.8739495798319328
30,32,3,89,2,12,16,0.8823529411764706
30,33,3,91,0,12,16,0.8991596638655462
30,34,3,89,2,10,18,0.8991596638655462
30,35,3,90,1,12,16,0.8907563025210085
30,36,3,90,1,11,17,0.8991596638655462
30,37,3,91,0,11,17,0.907563025210084
30,38,3,91,0,10,18,0.9159663865546218
30,39,3,90,1,10,18,0.907563025210084
30,40,3,91,0,9,19,0.9243697478991597
30,41,3,91,0,9,19,0.9243697478991597
30,42,3,91,0,12,16,0.8991596638655462
30,43,3,90,1,10,18,0.907563025210084
30,44,3,91,0,8,20,0.9327731092436975
30,45,3,91,0,11,17,0.907563025210084
30,46,3,90,1,8,20,0.9243697478991597
30,47,3,91,0,9,19,0.9243697478991597
30,48,3,91,0,9,19,0.9243697478991597
30,49,3,89,2,10,18,0.8991596638655462
30,50,3,89,2,7,21,0.9243697478991597
30,51,3,89,2,7,21,0.9243697478991597
30,52,3,91,0,8,20,0.9327731092436975
30,53,3,91,0,6,22,0.9495798319327731
31,31,3,87,4,14,14,0.8487394957983193
31,32,3,86,5,13,15,0.8487394957983193
31,33,3,89,2,13,15,0.8739495798319328
31,34,3,89,2,13,15,0.8739495798319328
31,35,3,89,2,12,16,0.8823529411764706
31,36,3,91,0,10,18,0.9159663865546218
31,37,3,90,1,11,17,0.8991596638655462
31,38,3,91,0,10,18,0.9159663865546218
31,39,3,90,1,8,20,0.9243697478991597
31,40,3,90,1,11,17,0.8991596638655462
31,41,3,90,1,8,20,0.9243697478991597
31,42,3,90,1,8,20,0.9243697478991597
31,43,3,91,0,11,17,0.907563025210084
31,44,3,91,0,8,20,0.9327731092436975
31,45,3,91,0,8,20,0.9327731092436975
31,46,3,91,0,7,21,0.9411764705882353
31,47,3,91,0,10,18,0.9159663865546218
31,48,3,90,1,10,18,0.907563025210084
31,49,3,91,0,9,19,0.9243697478991597
31,50,3,91,0,8,20,0.9327731092436975
31,51,3,91,0,10,18,0.9159663865546218
31,52,3,91,0,6,22,0.9495798319327731
31,53,3,91,0,8,20,0.9327731092436975
32,32,3,88,3,19,9,0.8151260504201681
32,33,3,89,2,14,14,0.865546218487395
32,34,3,91,0,12,16,0.8991596638655462
32,35,3,89,2,12,16,0.8823529411764706
32,36,3,91,0,11,17,0.907563025210084
32,37,3,91,0,10,18,0.9159663865546218
32,38,3,91,0,13,15,0.8907563025210085
32,39,3,91,0,8,20,0.9327731092436975
32,40,3,91,0,10,18,0.9159663865546218
32,41,3,90,1,7,21,0.9327731092436975
32,42,3,91,0,10,18,0.9159663865546218
32,43,3,91,0,11,17,0.907563025210084
32,44,3,91,0,10,18,0.9159663865546218
32,45,3,90,1,9,19,0.9159663865546218
32,46,3,90,1,8,20,0.9243697478991597
32,47,3,91,0,12,16,0.8991596638655462
32,48,3,89,2,8,20,0.9159663865546218
32,49,3,90,1,8,20,0.9243697478991597
32,50,3,91,0,7,21,0.9411764705882353
32,51,3,89,2,8,20,0.9159663865546218
32,52,3,91,0,7,21,0.9411764705882353
32,53,3,91,0,6,22,0.9495798319327731
33,33,3,88,3,21,7,0.7983193277310925
33,34,3,90,1,13,15,0.8823529411764706
33,35,3,91,0,16,12,0.865546218487395
33,36,3,91,0,13,15,0.8907563025210085
33,37,3,90,1,11,17,0.8991596638655462
33,38,3,91,0,9,19,0.9243697478991597
33,39,3,90,1,9,19,0.9159663865546218
33,40,3,91,0,9,19,0.9243697478991597
33,41,3,90,1,9,19,0.9159663865546218
33,42,3,91,0,8,20,0.9327731092436975
33,43,3,91,0,10,18,0.9159663865546218
33,44,3,91,0,10,18,0.9159663865546218
33,45,3,90,1,9,19,0.9159663865546218
33,46,3,90,1,11,17,0.8991596638655462
33,47,3,90,1,9,19,0.9159663865546218
33,48,3,90,1,10,18,0.907563025210084
33,49,3,90,1,8,20,0.9243697478991597
33,50,3,91,0,7,21,0.9411764705882353
