features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
3,5,9,127,6,13,15,0.8819875776397516
3,6,9,127,6,13,15,0.8819875776397516
3,7,9,127,6,13,15,0.8819875776397516
3,8,9,126,7,10,18,0.8944099378881988
3,9,9,126,7,10,18,0.8944099378881988
3,10,9,126,7,10,18,0.8944099378881988
3,11,9,122,11,6,22,0.8944099378881988
3,12,9,124,9,8,20,0.8944099378881988
3,13,9,120,13,6,22,0.8819875776397516
3,14,9,120,13,6,22,0.8819875776397516
3,15,9,120,13,6,22,0.8819875776397516
3,16,9,120,13,6,22,0.8819875776397516
3,17,9,120,13,6,22,0.8819875776397516
3,18,9,120,13,6,22,0.8819875776397516
3,19,9,120,13,6,22,0.8819875776397516
3,20,9,120,13,6,22,0.8819875776397516
3,21,9,129,4,14,14,0.8881987577639752
3,22,9,129,4,14,14,0.8881987577639752
3,23,9,129,4,14,14,0.8881987577639752
3,24,9,129,4,14,14,0.8881987577639752
3,25,9,129,4,14,14,0.8881987577639752
3,26,9,129,4,14,14,0.8881987577639752
3,27,9,129,4,14,14,0.8881987577639752
3,28,9,129,4,14,14,0.8881987577639752
3,29,9,129,4,14,14,0.8881987577639752
3,30,9,129,4,14,14,0.8881987577639752
3,31,9,129,4,14,14,0.8881987577639752
3,32,9,129,4,14,14,0.8881987577639752
3,33,9,128,5,11,17,0.9006211180124224
3,34,9,128,5,11,17,0.9006211180124224
3,35,9,128,5,11,17,0.9006211180124224
3,36,9,128,5,11,17,0.9006211180124224
3,37,9,128,5,11,17,0.9006211180124224
3,38,9,128,5,11,17,0.9006211180124224
3,39,9,128,5,11,17,0.9006211180124224
3,40,9,128,5,11,17,0.9006211180124224
3,41,9,128,5,11,17,0.9006211180124224
3,42,9,128,5,11,17,0.9006211180124224
3,43,9,128,5,11,17,0.9006211180124224
3,44,9,128,5,11,17,0.9006211180124224
3,45,9,128,5,11,17,0.9006211180124224
3,46,9,128,5,11,17,0.9006211180124224
3,47,9,128,5,11,17,0.9006211180124224
3,48,9,129,4,9,19,0.9192546583850931
3,49,9,129,4,9,19,0.9192546583850931
3,50,9,129,4,9,19,0.9192546583850931
3,51,9,129,4,9,19,0.9192546583850931
3,52,9,128,5,5,23,0.937888198757764
3,53,9,132,1,8,20,0.9440993788819876
4,4,9,124,9,15,13,0.8509316770186336
4,5,9,125,8,15,13,0.8571428571428571
4,6,9,125,8,15,13,0.8571428571428571
4,7,9,122,11,12,16,0.8571428571428571
4,8,9,127,6,16,12,0.8633540372670807
4,9,9,122,11,9,19,0.8757763975155279
4,10,9,122,11,9,19,0.8757763975155279
4,11,9,129,4,17,11,0.8695652173913043
4,12,9,128,5,13,15,0.8881987577639752
4,13,9,129,4,16,12,0.8757763975155279
4,14,9,129,4,16,12,0.8757763975155279
4,15,9,129,4,16,12,0.8757763975155279
4,16,9,129,4,16,12,0.8757763975155279
4,17,9,129,4,16,12,0.8757763975155279
4,18,9,129,4,16,12,0.8757763975155279
4,19,9,124,9,11,17,0.8757763975155279
4,20,9,124,9,11,17,0.8757763975155279
4,21,9,133,0,19,9,0.8819875776397516
4,22,9,133,0,19,9,0.8819875776397516
4,23,9,133,0,19,9,0.8819875776397516
4,24,9,129,4,14,14,0.8881987577639752
4,25,9,129,4,14,14,0.8881987577639752
4,26,9,129,4,14,14,0.8881987577639752
4,27,9,129,4,14,14,0.8881987577639752
4,28,9,129,4,14,14,0.8881987577639752
4,29,9,129,4,14,14,0.8881987577639752
4,30,9,129,4,14,14,0.8881987577639752
4,31,9,129,4,14,14,0.8881987577639752
4,32,9,129,4,14,14,0.8881987577639752
4,33,9,128,5,11,17,0.9006211180124224
4,34,9,128,5,11,17,0.9006211180124224
4,35,9,128,5,11,17,0.9006211180124224
4,36,9,128,5,11,17,0.9006211180124224
4,37,9,128,5,11,17,0.9006211180124224
4,38,9,128,5,11,17,0.9006211180124224
4,39,9,128,5,11,17,0.9006211180124224
4,40,9,128,5,11,17,0.9006211180124224
4,41,9,128,5,11,17,0.9006211180124224
4,42,9,128,5,11,17,0.9006211180124224
4,43,9,128,5,11,17,0.9006211180124224
4,44,9,128,5,11,17,0.9006211180124224
4,45,9,128,5,11,17,0.9006211180124224
4,46,9,128,5,11,17,0.9006211180124224
4,47,9,128,5,11,17,0.9006211180124224
4,48,9,129,4,9,19,0.9192546583850931
4,49,9,129,4,9,19,0.9192546583850931
4,50,9,129,4,9,19,0.9192546583850931
4,51,9,129,4,9,19,0.9192546583850931
4,52,9,128,5,5,23,0.937888198757764
4,53,9,132,1,8,20,0.9440993788819876
5,5,9,128,5,22,6,0.8322981366459627
5,6,9,127,6,18,10,0.8509316770186336
5,7,9,122,11,13,15,0.8509316770186336
5,8,9,132,1,20,8,0.8695652173913043
5,9,9,132,1,20,8,0.8695652173913043
5,10,9,128,5,18,10,0.8571428571428571
5,11,9,128,5,17,11,0.8633540372670807
5,12,9,128,5,13,15,0.8881987577639752
5,13,9,129,4,16,12,0.8757763975155279
5,14,9,129,4,16,12,0.8757763975155279
5,15,9,129,4,16,12,0.8757763975155279
5,16,9,129,4,16,12,0.8757763975155279
5,17,9,129,4,16,12,0.8757763975155279
5,18,9,129,4,16,12,0.8757763975155279
5,19,9,124,9,11,17,0.8757763975155279
5,20,9,124,9,11,17,0.8757763975155279
5,21,9,133,0,19,9,0.8819875776397516
5,22,9,133,0,19,9,0.8819875776397516
5,23,9,133,0,19,9,0.8819875776397516
5,24,9,133,0,19,9,0.8819875776397516
5,25,9,133,0,19,9,0.8819875776397516
5,26,9,133,0,19,9,0.8819875776397516
5,27,9,133,0,19,9,0.8819875776397516
5,28,9,133,0,19,9,0.8819875776397516
5,29,9,133,0,19,9,0.8819875776397516
5,30,9,133,0,19,9,0.8819875776397516
5,31,9,133,0,19,9,0.8819875776397516
5,32,9,133,0,19,9,0.8819875776397516
5,33,9,132,1,16,12,0.8944099378881988
5,34,9,132,1,16,12,0.8944099378881988
5,35,9,132,1,16,12,0.8944099378881988
5,36,9,132,1,16,12,0.8944099378881988
5,37,9,132,1,16,12,0.8944099378881988
5,38,9,132,1,16,12,0.8944099378881988
5,39,9,132,1,16,12,0.8944099378881988
5,40,9,132,1,16,12,0.8944099378881988
5,41,9,132,1,16,12,0.8944099378881988
5,42,9,132,1,16,12,0.8944099378881988
5,43,9,132,1,16,12,0.8944099378881988
5,44,9,132,1,16,12,0.8944099378881988
5,45,9,132,1,16,12,0.8944099378881988
5,46,9,132,1,16,12,0.8944099378881988
5,47,9,132,1,16,12,0.8944099378881988
5,48,9,129,4,9,19,0.9192546583850931
5,49,9,129,4,9,19,0.9192546583850931
5,50,9,129,4,9,19,0.9192546583850931
5,51,9,129,4,9,19,0.9192546583850931
5,52,9,128,5,5,23,0.937888198757764
5,53,9,132,1,8,20,0.9440993788819876
6,6,9,128,5,22,6,0.8322981366459627
6,7,9,126,7,17,11,0.8509316770186336
6,8,9,132,1,20,8,0.8695652173913043
6,9,9,128,5,18,10,0.8571428571428571
6,10,9,128,5,18,10,0.8571428571428571
6,11,9,128,5,17,11,0.8633540372670807
6,12,9,128,5,13,15,0.8881987577639752
6,13,9,129,4,16,12,0.8757763975155279
6,14,9,129,4,16,12,0.8757763975155279
6,15,9,129,4,16,12,0.8757763975155279
6,16,9,129,4,16,12,0.8757763975155279
6,17,9,129,4,16,12,0.8757763975155279
6,18,9,129,4,16,12,0.8757763975155279
6,19,9,124,9,11,17,0.8757763975155279
6,20,9,124,9,11,17,0.8757763975155279
6,21,9,133,0,19,9,0.8819875776397516
6,22,9,133,0,19,9,0.8819875776397516
6,23,9,133,0,19,9,0.8819875776397516
6,24,9,133,0,19,9,0.8819875776397516
6,25,9,133,0,19,9,0.8819875776397516
6,26,9,133,0,19,9,0.8819875776397516
6,27,9,133,0,19,9,0.8819875776397516
6,28,9,133,0,19,9,0.8819875776397516
6,29,9,133,0,19,9,0.8819875776397516
6,30,9,133,0,19,9,0.8819875776397516
6,31,9,133,0,19,9,0.8819875776397516
6,32,9,133,0,19,9,0.8819875776397516
6,33,9,132,1,16,12,0.8944099378881988
6,34,9,132,1,16,12,0.8944099378881988
6,35,9,132,1,16,12,0.8944099378881988
6,36,9,132,1,16,12,0.8944099378881988
6,37,9,132,1,16,12,0.8944099378881988
6,38,9,132,1,16,12,0.8944099378881988
6,39,9,132,1,16,12,0.8944099378881988
6,40,9,132,1,16,12,0.8944099378881988
6,41,9,132,1,16,12,0.8944099378881988
6,42,9,132,1,16,12,0.8944099378881988
6,43,9,132,1,16,12,0.8944099378881988
6,44,9,132,1,16,12,0.8944099378881988
6,45,9,132,1,16,12,0.8944099378881988
6,46,9,132,1,16,12,0.8944099378881988
6,47,9,132,1,16,12,0.8944099378881988
6,48,9,129,4,9,19,0.9192546583850931
6,49,9,129,4,9,19,0.9192546583850931
6,50,9,129,4,9,19,0.9192546583850931
6,51,9,129,4,9,19,0.9192546583850931
6,52,9,128,5,5,23,0.937888198757764
6,53,9,132,1,8,20,0.9440993788819876
7,7,9,125,8,19,9,0.8322981366459627
7,8,9,128,5,19,9,0.8509316770186336
7,9,9,128,5,18,10,0.8571428571428571
7,10,9,128,5,18,10,0.8571428571428571
7,11,9,126,7,16,12,0.8571428571428571
7,12,9,128,5,15,13,0.8757763975155279
7,13,9,124,9,11,17,0.8757763975155279
7,14,9,124,9,11,17,0.8757763975155279
7,15,9,124,9,11,17,0.8757763975155279
7,16,9,124,9,11,17,0.8757763975155279
7,17,9,124,9,11,17,0.8757763975155279
7,18,9,124,9,11,17,0.8757763975155279
7,19,9,124,9,11,17,0.8757763975155279
7,20,9,124,9,11,17,0.8757763975155279
7,21,9,133,0,19,9,0.8819875776397516
7,22,9,133,0,19,9,0.8819875776397516
7,23,9,133,0,19,9,0.8819875776397516
7,24,9,133,0,19,9,0.8819875776397516
7,25,9,133,0,19,9,0.8819875776397516
7,26,9,133,0,19,9,0.8819875776397516
7,27,9,133,0,19,9,0.8819875776397516
7,28,9,133,0,19,9,0.8819875776397516
7,29,9,133,0,19,9,0.8819875776397516
7,30,9,133,0,19,9,0.8819875776397516
7,31,9,133,0,19,9,0.8819875776397516
7,32,9,133,0,19,9,0.8819875776397516
7,33,9,132,1,16,12,0.8944099378881988
7,34,9,132,1,16,12,0.8944099378881988
7,35,9,132,1,16,12,0.8944099378881988
7,36,9,132,1,16,12,0.8944099378881988
7,37,9,132,1,16,12,0.8944099378881988
7,38,9,132,1,16,12,0.8944099378881988
7,39,9,132,1,16,12,0.8944099378881988
7,40,9,132,1,16,12,0.8944099378881988
7,41,9,132,1,16,12,0.8944099378881988
7,42,9,132,1,16,12,0.8944099378881988
7,43,9,132,1,16,12,0.8944099378881988
7,44,9,132,1,16,12,0.8944099378881988
7,45,9,132,1,16,12,0.8944099378881988
7,46,9,132,1,16,12,0.8944099378881988
7,47,9,132,1,16,12,0.8944099378881988
7,48,9,129,4,9,19,0.9192546583850931
7,49,9,129,4,9,19,0.9192546583850931
7,50,9,129,4,9,19,0.9192546583850931
7,51,9,129,4,9,19,0.9192546583850931
7,52,9,128,5,5,23,0.937888198757764
7,53,9,132,1,8,20,0.9440993788819876
8,8,9,126,7,16,12,0.8571428571428571
8,9,9,128,5,19,9,0.8509316770186336
8,10,9,131,2,21,7,0.8571428571428571
8,11,9,126,7,16,12,0.8571428571428571
8,12,9,128,5,15,13,0.8757763975155279
8,13,9,124,9,11,17,0.8757763975155279
8,14,9,124,9,11,17,0.8757763975155279
8,15,9,124,9,11,17,0.8757763975155279
8,16,9,124,9,11,17,0.8757763975155279
8,17,9,124,9,11,17,0.8757763975155279
8,18,9,124,9,11,17,0.8757763975155279
8,19,9,124,9,11,17,0.8757763975155279
8,20,9,124,9,11,17,0.8757763975155279
8,21,9,133,0,19,9,0.8819875776397516
8,22,9,133,0,19,9,0.8819875776397516
8,23,9,133,0,19,9,0.8819875776397516
8,24,9,133,0,19,9,0.8819875776397516
8,25,9,133,0,19,9,0.8819875776397516
8,26,9,133,0,19,9,0.8819875776397516
8,27,9,133,0,19,9,0.8819875776397516
8,28,9,133,0,19,9,0.8819875776397516
8,29,9,133,0,19,9,0.8819875776397516
8,30,9,133,0,19,9,0.8819875776397516
8,31,9,133,0,19,9,0.8819875776397516
8,32,9,133,0,19,9,0.8819875776397516
8,33,9,132,1,16,12,0.8944099378881988
8,34,9,132,1,16,12,0.8944099378881988
8,35,9,132,1,16,12,0.8944099378881988
8,36,9,132,1,16,12,0.8944099378881988
8,37,9,132,1,16,12,0.8944099378881988
8,38,9,132,1,16,12,0.8944099378881988
8,39,9,132,1,16,12,0.8944099378881988
8,40,9,132,1,16,12,0.8944099378881988
8,41,9,132,1,16,12,0.8944099378881988
8,42,9,132,1,16,12,0.8944099378881988
8,43,9,132,1,16,12,0.8944099378881988
8,44,9,132,1,16,12,0.8944099378881988
8,45,9,132,1,16,12,0.8944099378881988
8,46,9,132,1,16,12,0.8944099378881988
8,47,9,132,1,16,12,0.8944099378881988
8,48,9,129,4,9,19,0.9192546583850931
8,49,9,129,4,9,19,0.9192546583850931
8,50,9,129,4,9,19,0.9192546583850931
8,51,9,129,4,9,19,0.9192546583850931
8,52,9,128,5,5,23,0.937888198757764
8,53,9,132,1,8,20,0.9440993788819876
9,9,9,131,2,21,7,0.8571428571428571
9,10,9,131,2,21,7,0.8571428571428571
9,11,9,124,9,14,14,0.8571428571428571
9,12,9,128,5,15,13,0.8757763975155279
9,13,9,124,9,11,17,0.8757763975155279
9,14,9,124,9,11,17,0.8757763975155279
9,15,9,124,9,11,17,0.8757763975155279
9,16,9,124,9,11,17,0.8757763975155279
9,17,9,124,9,11,17,0.8757763975155279
9,18,9,124,9,11,17,0.8757763975155279
9,19,9,124,9,11,17,0.8757763975155279
9,20,9,124,9,11,17,0.8757763975155279
9,21,9,133,0,19,9,0.8819875776397516
9,22,9,133,0,19,9,0.8819875776397516
9,23,9,133,0,19,9,0.8819875776397516
9,24,9,133,0,19,9,0.8819875776397516
9,25,9,133,0,19,9,0.8819875776397516
9,26,9,133,0,19,9,0.8819875776397516
9,27,9,133,0,19,9,0.8819875776397516
9,28,9,133,0,19,9,0.8819875776397516
9,29,9,133,0,19,9,0.8819875776397516
9,30,9,133,0,19,9,0.8819875776397516
9,31,9,133,0,19,9,0.8819875776397516
9,32,9,133,0,19,9,0.8819875776397516
9,33,9,132,1,16,12,0.8944099378881988
9,34,9,132,1,16,12,0.8944099378881988
9,35,9,132,1,16,12,0.8944099378881988
9,36,9,132,1,16,12,0.8944099378881988
9,37,9,132,1,16,12,0.8944099378881988
9,38,9,132,1,16,12,0.8944099378881988
9,39,9,132,1,16,12,0.8944099378881988
9,40,9,132,1,16,12,0.8944099378881988
9,41,9,132,1,16,12,0.8944099378881988
9,42,9,132,1,16,12,0.8944099378881988
9,43,9,132,1,16,12,0.8944099378881988
9,44,9,132,1,16,12,0.8944099378881988
9,45,9,132,1,16,12,0.8944099378881988
9,46,9,132,1,16,12,0.8944099378881988
9,47,9,132,1,16,12,0.8944099378881988
9,48,9,129,4,9,19,0.9192546583850931
9,49,9,129,4,9,19,0.9192546583850931
9,50,9,129,4,9,19,0.9192546583850931
9,51,9,129,4,9,19,0.9192546583850931
9,52,9,128,5,5,23,0.937888198757764
9,53,9,132,1,8,20,0.9440993788819876
10,10,9,133,0,28,0,0.8260869565217391
10,11,9,128,5,20,8,0.84472049689441
10,12,9,126,7,13,15,0.8757763975155279
10,13,9,124,9,11,17,0.8757763975155279
10,14,9,124,9,11,17,0.8757763975155279
10,15,9,124,9,11,17,0.8757763975155279
10,16,9,124,9,11,17,0.8757763975155279
10,17,9,124,9,11,17,0.8757763975155279
10,18,9,124,9,11,17,0.8757763975155279
10,19,9,124,9,11,17,0.8757763975155279
10,20,9,124,9,11,17,0.8757763975155279
10,21,9,133,0,19,9,0.8819875776397516
10,22,9,133,0,19,9,0.8819875776397516
10,23,9,133,0,19,9,0.8819875776397516
10,24,9,133,0,19,9,0.8819875776397516
10,25,9,133,0,19,9,0.8819875776397516
10,26,9,133,0,19,9,0.8819875776397516
10,27,9,133,0,19,9,0.8819875776397516
10,28,9,133,0,19,9,0.8819875776397516
10,29,9,133,0,19,9,0.8819875776397516
10,30,9,133,0,19,9,0.8819875776397516
10,31,9,133,0,19,9,0.8819875776397516
10,32,9,133,0,19,9,0.8819875776397516
10,33,9,132,1,16,12,0.8944099378881988
10,34,9,132,1,16,12,0.8944099378881988
10,35,9,132,1,16,12,0.8944099378881988
10,36,9,132,1,16,12,0.8944099378881988
10,37,9,132,1,16,12,0.8944099378881988
10,38,9,132,1,16,12,0.8944099378881988
10,39,9,132,1,16,12,0.8944099378881988
10,40,9,132,1,16,12,0.8944099378881988
10,41,9,132,1,16,12,0.8944099378881988
10,42,9,132,1,16,12,0.8944099378881988
10,43,9,132,1,16,12,0.8944099378881988
10,44,9,132,1,16,12,0.8944099378881988
10,45,9,132,1,16,12,0.8944099378881988
10,46,9,132,1,16,12,0.8944099378881988
10,47,9,132,1,16,12,0.8944099378881988
10,48,9,129,4,9,19,0.9192546583850931
10,49,9,129,4,9,19,0.9192546583850931
10,50,9,129,4,9,19,0.9192546583850931
10,51,9,129,4,9,19,0.9192546583850931
10,52,9,128,5,5,23,0.937888198757764
10,53,9,132,1,8,20,0.9440993788819876
11,11,9,128,5,20,8,0.84472049689441
11,12,9,126,7,13,15,0.8757763975155279
11,13,9,124,9,11,17,0.8757763975155279
11,14,9,124,9,11,17,0.8757763975155279
11,15,9,124,9,11,17,0.8757763975155279
11,16,9,124,9,11,17,0.8757763975155279
11,17,9,124,9,11,17,0.8757763975155279
11,18,9,124,9,11,17,0.8757763975155279
11,19,9,124,9,11,17,0.8757763975155279
11,20,9,124,9,11,17,0.8757763975155279
11,21,9,133,0,19,9,0.8819875776397516
11,22,9,133,0,19,9,0.8819875776397516
11,23,9,133,0,19,9,0.8819875776397516
11,24,9,133,0,19,9,0.8819875776397516
11,25,9,133,0,19,9,0.8819875776397516
11,26,9,133,0,19,9,0.8819875776397516
11,27,9,133,0,19,9,0.8819875776397516
11,28,9,133,0,19,9,0.8819875776397516
11,29,9,133,0,19,9,0.8819875776397516
11,30,9,133,0,19,9,0.8819875776397516
11,31,9,133,0,19,9,0.8819875776397516
11,32,9,133,0,19,9,0.8819875776397516
11,33,9,132,1,16,12,0.8944099378881988
11,34,9,132,1,16,12,0.8944099378881988
11,35,9,132,1,16,12,0.8944099378881988
11,36,9,132,1,16,12,0.8944099378881988
11,37,9,132,1,16,12,0.8944099378881988
11,38,9,132,1,16,12,0.8944099378881988
11,39,9,132,1,16,12,0.8944099378881988
11,40,9,132,1,16,12,0.8944099378881988
11,41,9,132,1,16,12,0.8944099378881988
11,42,9,132,1,16,12,0.8944099378881988
11,43,9,132,1,16,12,0.8944099378881988
11,44,9,132,1,16,12,0.8944099378881988
11,45,9,132,1,16,12,0.8944099378881988
11,46,9,132,1,16,12,0.8944099378881988
11,47,9,132,1,16,12,0.8944099378881988
11,48,9,129,4,9,19,0.9192546583850931
11,49,9,129,4,9,19,0.9192546583850931
11,50,9,129,4,9,19,0.9192546583850931
11,51,9,129,4,9,19,0.9192546583850931
11,52,9,128,5,5,23,0.937888198757764
11,53,9,132,1,8,20,0.9440993788819876
12,12,9,128,5,15,13,0.8757763975155279
12,13,9,128,5,15,13,0.8757763975155279
12,14,9,130,3,19,9,0.8633540372670807
12,15,9,130,3,19,9,0.8633540372670807
12,16,9,130,3,19,9,0.8633540372670807
12,17,9,130,3,19,9,0.8633540372670807
12,18,9,130,3,18,10,0.8695652173913043
12,19,9,129,4,14,14,0.8881987577639752
12,20,9,128,5,13,15,0.8881987577639752
12,21,9,128,5,13,15,0.8881987577639752
12,22,9,128,5,13,15,0.8881987577639752
12,23,9,128,5,13,15,0.8881987577639752
12,24,9,128,5,13,15,0.8881987577639752
12,25,9,128,5,13,15,0.8881987577639752
12,26,9,128,5,13,15,0.8881987577639752
12,27,9,128,5,13,15,0.8881987577639752
12,28,9,128,5,13,15,0.8881987577639752
12,29,9,128,5,13,15,0.8881987577639752
12,30,9,128,5,13,15,0.8881987577639752
12,31,9,128,5,13,15,0.8881987577639752
12,32,9,128,5,14,14,0.8819875776397516
12,33,9,128,5,14,14,0.8819875776397516
12,34,9,128,5,14,14,0.8819875776397516
12,35,9,128,5,14,14,0.8819875776397516
12,36,9,128,5,14,14,0.8819875776397516
12,37,9,128,5,14,14,0.8819875776397516
12,38,9,128,5,14,14,0.8819875776397516
12,39,9,128,5,14,14,0.8819875776397516
12,40,9,128,5,14,14,0.8819875776397516
12,41,9,128,5,14,14,0.8819875776397516
12,42,9,128,5,14,14,0.8819875776397516
12,43,9,128,5,14,14,0.8819875776397516
12,44,9,128,5,14,14,0.8819875776397516
12,45,9,128,5,14,14,0.8819875776397516
12,46,9,128,5,14,14,0.8819875776397516
12,47,9,128,5,14,14,0.8819875776397516
12,48,9,129,4,9,19,0.9192546583850931
12,49,9,129,4,9,19,0.9192546583850931
12,50,9,129,4,9,19,0.9192546583850931
12,51,9,129,4,9,19,0.9192546583850931
12,52,9,128,5,5,23,0.937888198757764
12,53,9,132,1,8,20,0.9440993788819876
13,13,9,133,0,28,0,0.8260869565217391
13,14,9,124,9,13,15,0.8633540372670807
13,15,9,124,9,13,15,0.8633540372670807
13,16,9,124,9,13,15,0.8633540372670807
13,17,9,124,9,13,15,0.8633540372670807
13,18,9,125,8,14,14,0.8633540372670807
13,19,9,125,8,13,15,0.8695652173913043
13,20,9,126,7,13,15,0.8757763975155279
13,21,9,133,0,19,9,0.8819875776397516
13,22,9,133,0,19,9,0.8819875776397516
13,23,9,133,0,19,9,0.8819875776397516
13,24,9,133,0,19,9,0.8819875776397516
13,25,9,133,0,19,9,0.8819875776397516
13,26,9,133,0,19,9,0.8819875776397516
13,27,9,133,0,19,9,0.8819875776397516
13,28,9,133,0,19,9,0.8819875776397516
13,29,9,133,0,19,9,0.8819875776397516
13,30,9,133,0,19,9,0.8819875776397516
13,31,9,133,0,19,9,0.8819875776397516
13,32,9,133,0,19,9,0.8819875776397516
13,33,9,133,0,19,9,0.8819875776397516
13,34,9,133,0,19,9,0.8819875776397516
13,35,9,133,0,19,9,0.8819875776397516
13,36,9,133,0,19,9,0.8819875776397516
13,37,9,133,0,19,9,0.8819875776397516
13,38,9,133,0,19,9,0.8819875776397516
13,39,9,133,0,19,9,0.8819875776397516
13,40,9,133,0,19,9,0.8819875776397516
13,41,9,133,0,19,9,0.8819875776397516
13,42,9,129,4,14,14,0.8881987577639752
13,43,9,129,4,14,14,0.8881987577639752
13,44,9,133,0,19,9,0.8819875776397516
13,45,9,129,4,14,14,0.8881987577639752
13,46,9,129,4,14,14,0.8881987577639752
13,47,9,133,0,19,9,0.8819875776397516
13,48,9,129,4,9,19,0.9192546583850931
13,49,9,129,4,9,19,0.9192546583850931
13,50,9,129,4,9,19,0.9192546583850931
13,51,9,129,4,9,19,0.9192546583850931
13,52,9,128,5,5,23,0.937888198757764
13,53,9,132,1,8,20,0.9440993788819876
14,14,9,128,5,18,10,0.8571428571428571
14,15,9,124,9,13,15,0.8633540372670807
14,16,9,128,5,18,10,0.8571428571428571
14,17,9,128,5,18,10,0.8571428571428571
14,18,9,125,8,14,14,0.8633540372670807
14,19,9,125,8,13,15,0.8695652173913043
14,20,9,126,7,13,15,0.8757763975155279
14,21,9,133,0,19,9,0.8819875776397516
14,22,9,133,0,19,9,0.8819875776397516
14,23,9,133,0,19,9,0.8819875776397516
14,24,9,133,0,19,9,0.8819875776397516
14,25,9,133,0,19,9,0.8819875776397516
14,26,9,133,0,19,9,0.8819875776397516
14,27,9,133,0,19,9,0.8819875776397516
14,28,9,133,0,19,9,0.8819875776397516
14,29,9,133,0,19,9,0.8819875776397516
14,30,9,133,0,19,9,0.8819875776397516
14,31,9,133,0,19,9,0.8819875776397516
14,32,9,133,0,19,9,0.8819875776397516
14,33,9,133,0,19,9,0.8819875776397516
14,34,9,133,0,19,9,0.8819875776397516
14,35,9,133,0,19,9,0.8819875776397516
14,36,9,133,0,19,9,0.8819875776397516
14,37,9,133,0,19,9,0.8819875776397516
14,38,9,133,0,19,9,0.8819875776397516
14,39,9,133,0,19,9,0.8819875776397516
14,40,9,133,0,19,9,0.8819875776397516
14,41,9,129,4,14,14,0.8881987577639752
14,42,9,133,0,19,9,0.8819875776397516
14,43,9,129,4,14,14,0.8881987577639752
14,44,9,129,4,14,14,0.8881987577639752
14,45,9,133,0,19,9,0.8819875776397516
14,46,9,129,4,14,14,0.8881987577639752
14,47,9,129,4,14,14,0.8881987577639752
14,48,9,129,4,9,19,0.9192546583850931
14,49,9,129,4,9,19,0.9192546583850931
14,50,9,129,4,9,19,0.9192546583850931
14,51,9,129,4,9,19,0.9192546583850931
14,52,9,128,5,5,23,0.937888198757764
14,53,9,132,1,8,20,0.9440993788819876
15,15,9,133,0,28,0,0.8260869565217391
15,16,9,130,3,21,7,0.8509316770186336
15,17,9,127,6,17,11,0.8571428571428571
15,18,9,130,3,22,6,0.84472049689441
15,19,9,129,4,20,8,0.8509316770186336
15,20,9,126,7,13,15,0.8757763975155279
15,21,9,133,0,19,9,0.8819875776397516
15,22,9,133,0,19,9,0.8819875776397516
15,23,9,133,0,19,9,0.8819875776397516
15,24,9,133,0,19,9,0.8819875776397516
15,25,9,133,0,19,9,0.8819875776397516
15,26,9,133,0,19,9,0.8819875776397516
15,27,9,133,0,19,9,0.8819875776397516
15,28,9,133,0,19,9,0.8819875776397516
15,29,9,133,0,19,9,0.8819875776397516
15,30,9,133,0,19,9,0.8819875776397516
15,31,9,133,0,19,9,0.8819875776397516
15,32,9,133,0,19,9,0.8819875776397516
15,33,9,133,0,19,9,0.8819875776397516
15,34,9,133,0,19,9,0.8819875776397516
15,35,9,133,0,19,9,0.8819875776397516
15,36,9,133,0,19,9,0.8819875776397516
15,37,9,133,0,19,9,0.8819875776397516
15,38,9,133,0,19,9,0.8819875776397516
15,39,9,133,0,19,9,0.8819875776397516
15,40,9,129,4,14,14,0.8881987577639752
15,41,9,129,4,14,14,0.8881987577639752
15,42,9,129,4,14,14,0.8881987577639752
15,43,9,129,4,14,14,0.8881987577639752
15,44,9,129,4,14,14,0.8881987577639752
15,45,9,129,4,14,14,0.8881987577639752
15,46,9,129,4,14,14,0.8881987577639752
15,47,9,129,4,14,14,0.8881987577639752
15,48,9,129,4,9,19,0.9192546583850931
15,49,9,129,4,9,19,0.9192546583850931
15,50,9,129,4,9,19,0.9192546583850931
15,51,9,129,4,9,19,0.9192546583850931
15,52,9,128,5,5,23,0.937888198757764
15,53,9,132,1,8,20,0.9440993788819876
16,16,9,123,10,13,15,0.8571428571428571
16,17,9,123,10,13,15,0.8571428571428571
16,18,9,123,10,14,14,0.8509316770186336
16,19,9,127,6,16,12,0.8633540372670807
16,20,9,124,9,12,16,0.8695652173913043
16,21,9,123,10,10,18,0.8757763975155279
16,22,9,123,10,10,18,0.8757763975155279
16,23,9,124,9,10,18,0.8819875776397516
16,24,9,124,9,10,18,0.8819875776397516
16,25,9,130,3,19,9,0.8633540372670807
16,26,9,130,3,19,9,0.8633540372670807
16,27,9,130,3,19,9,0.8633540372670807
16,28,9,124,9,12,16,0.8695652173913043
16,29,9,124,9,12,16,0.8695652173913043
16,30,9,127,6,13,15,0.8819875776397516
16,31,9,128,5,13,15,0.8881987577639752
16,32,9,128,5,13,15,0.8881987577639752
16,33,9,131,2,19,9,0.8695652173913043
16,34,9,131,2,19,9,0.8695652173913043
16,35,9,132,1,19,9,0.8757763975155279
16,36,9,132,1,19,9,0.8757763975155279
16,37,9,132,1,19,9,0.8757763975155279
16,38,9,132,1,19,9,0.8757763975155279
16,39,9,132,1,18,10,0.8819875776397516
