features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
12,40,5,124,8,6,22,0.9125
12,41,5,124,8,6,22,0.9125
12,42,5,124,8,6,22,0.9125
12,43,5,124,8,6,22,0.9125
12,44,5,124,8,6,22,0.9125
12,45,5,124,8,6,22,0.9125
12,46,5,124,8,6,22,0.9125
12,47,5,124,8,6,22,0.9125
12,48,5,131,1,12,16,0.91875
12,49,5,131,1,12,16,0.91875
12,50,5,131,1,12,16,0.91875
12,51,5,131,1,12,16,0.91875
12,52,5,131,1,8,20,0.94375
12,53,5,130,2,6,22,0.95
13,13,5,130,2,24,4,0.8375
13,14,5,121,11,10,18,0.86875
13,15,5,121,11,10,18,0.86875
13,16,5,126,6,10,18,0.9
13,17,5,126,6,12,16,0.8875
13,18,5,123,9,9,19,0.8875
13,19,5,123,9,8,20,0.89375
13,20,5,123,9,6,22,0.90625
13,21,5,125,7,9,19,0.9
13,22,5,125,7,9,19,0.9
13,23,5,128,4,13,15,0.89375
13,24,5,127,5,12,16,0.89375
13,25,5,129,3,14,14,0.89375
13,26,5,129,3,12,16,0.90625
13,27,5,129,3,12,16,0.90625
13,28,5,130,2,13,15,0.90625
13,29,5,129,3,11,17,0.9125
13,30,5,129,3,12,16,0.90625
13,31,5,130,2,13,15,0.90625
13,32,5,129,3,13,15,0.9
13,33,5,129,3,12,16,0.90625
13,34,5,129,3,12,16,0.90625
13,35,5,129,3,12,16,0.90625
13,36,5,129,3,12,16,0.90625
13,37,5,129,3,12,16,0.90625
13,38,5,129,3,12,16,0.90625
13,39,5,129,3,12,16,0.90625
13,40,5,129,3,12,16,0.90625
13,41,5,129,3,12,16,0.90625
13,42,5,129,3,12,16,0.90625
13,43,5,129,3,12,16,0.90625
13,44,5,129,3,12,16,0.90625
13,45,5,129,3,12,16,0.90625
13,46,5,129,3,12,16,0.90625
13,47,5,129,3,12,16,0.90625
13,48,5,131,1,12,16,0.91875
13,49,5,131,1,12,16,0.91875
13,50,5,131,1,12,16,0.91875
13,51,5,131,1,12,16,0.91875
13,52,5,131,1,8,20,0.94375
13,53,5,130,2,6,22,0.95
14,14,5,123,9,13,15,0.8625
14,15,5,120,12,9,19,0.86875
14,16,5,126,6,10,18,0.9
14,17,5,126,6,10,18,0.9
14,18,5,124,8,11,17,0.88125
14,19,5,124,8,9,19,0.89375
14,20,5,123,9,6,22,0.90625
14,21,5,124,8,8,20,0.9
14,22,5,124,8,8,20,0.9
14,23,5,125,7,9,19,0.9
14,24,5,125,7,9,19,0.9
14,25,5,126,6,9,19,0.90625
14,26,5,128,4,9,19,0.91875
14,27,5,128,4,9,19,0.91875
14,28,5,127,5,8,20,0.91875
14,29,5,127,5,8,20,0.91875
14,30,5,128,4,10,18,0.9125
14,31,5,127,5,8,20,0.91875
14,32,5,127,5,10,18,0.90625
14,33,5,127,5,9,19,0.9125
14,34,5,127,5,9,19,0.9125
14,35,5,127,5,9,19,0.9125
14,36,5,127,5,9,19,0.9125
14,37,5,127,5,9,19,0.9125
14,38,5,127,5,9,19,0.9125
14,39,5,127,5,9,19,0.9125
14,40,5,127,5,9,19,0.9125
14,41,5,127,5,9,19,0.9125
14,42,5,127,5,9,19,0.9125
14,43,5,127,5,9,19,0.9125
14,44,5,127,5,9,19,0.9125
14,45,5,127,5,9,19,0.9125
14,46,5,127,5,9,19,0.9125
14,47,5,127,5,9,19,0.9125
14,48,5,131,1,12,16,0.91875
14,49,5,131,1,12,16,0.91875
14,50,5,131,1,12,16,0.91875
14,51,5,131,1,12,16,0.91875
14,52,5,131,1,8,20,0.94375
14,53,5,130,2,6,22,0.95
15,15,5,130,2,25,3,0.83125
15,16,5,129,3,16,12,0.88125
15,17,5,129,3,16,12,0.88125
15,18,5,127,5,13,15,0.8875
15,19,5,127,5,13,15,0.8875
15,20,5,123,9,6,22,0.90625
15,21,5,124,8,8,20,0.9
15,22,5,124,8,8,20,0.9
15,23,5,125,7,9,19,0.9
15,24,5,125,7,9,19,0.9
15,25,5,127,5,10,18,0.90625
15,26,5,128,4,9,19,0.91875
15,27,5,127,5,8,20,0.91875
15,28,5,127,5,8,20,0.91875
15,29,5,128,4,10,18,0.9125
15,30,5,127,5,8,20,0.91875
15,31,5,127,5,9,19,0.9125
15,32,5,127,5,10,18,0.90625
15,33,5,127,5,9,19,0.9125
15,34,5,127,5,9,19,0.9125
15,35,5,127,5,9,19,0.9125
15,36,5,127,5,9,19,0.9125
15,37,5,127,5,9,19,0.9125
15,38,5,127,5,9,19,0.9125
15,39,5,127,5,9,19,0.9125
15,40,5,127,5,9,19,0.9125
15,41,5,127,5,9,19,0.9125
15,42,5,127,5,9,19,0.9125
15,43,5,127,5,9,19,0.9125
15,44,5,127,5,9,19,0.9125
15,45,5,127,5,9,19,0.9125
15,46,5,127,5,9,19,0.9125
15,47,5,127,5,9,19,0.9125
15,48,5,131,1,12,16,0.91875
15,49,5,131,1,12,16,0.91875
15,50,5,131,1,12,16,0.91875
15,51,5,131,1,12,16,0.91875
15,52,5,131,1,8,20,0.94375
15,53,5,130,2,6,22,0.95
16,16,5,126,6,16,12,0.8625
16,17,5,127,5,18,10,0.85625
16,18,5,120,12,10,18,0.8625
16,19,5,124,8,6,22,0.9125
16,20,5,123,9,6,22,0.90625
16,21,5,123,9,9,19,0.8875
16,22,5,124,8,9,19,0.89375
16,23,5,125,7,10,18,0.89375
16,24,5,125,7,7,21,0.9125
16,25,5,124,8,7,21,0.90625
16,26,5,125,7,6,22,0.91875
16,27,5,125,7,6,22,0.91875
16,28,5,128,4,10,18,0.9125
16,29,5,125,7,7,21,0.9125
16,30,5,127,5,8,20,0.91875
16,31,5,125,7,7,21,0.9125
16,32,5,128,4,8,20,0.925
16,33,5,127,5,11,17,0.9
16,34,5,127,5,11,17,0.9
16,35,5,127,5,11,17,0.9
16,36,5,127,5,11,17,0.9
16,37,5,127,5,11,17,0.9
16,38,5,127,5,11,17,0.9
16,39,5,127,5,11,17,0.9
16,40,5,127,5,11,17,0.9
16,41,5,127,5,11,17,0.9
16,42,5,127,5,11,17,0.9
16,43,5,127,5,11,17,0.9
16,44,5,127,5,11,17,0.9
16,45,5,127,5,11,17,0.9
16,46,5,127,5,11,17,0.9
16,47,5,127,5,11,17,0.9
16,48,5,131,1,12,16,0.91875
16,49,5,131,1,12,16,0.91875
16,50,5,131,1,12,16,0.91875
16,51,5,131,1,12,16,0.91875
16,52,5,131,1,8,20,0.94375
16,53,5,130,2,6,22,0.95
17,17,5,132,0,28,0,0.825
17,18,5,127,5,17,11,0.8625
17,19,5,127,5,15,13,0.875
17,20,5,123,9,9,19,0.8875
17,21,5,125,7,12,16,0.88125
17,22,5,126,6,12,16,0.8875
17,23,5,130,2,17,11,0.88125
17,24,5,127,5,10,18,0.90625
17,25,5,126,6,6,22,0.925
17,26,5,127,5,6,22,0.93125
17,27,5,126,6,6,22,0.925
17,28,5,124,8,6,22,0.9125
17,29,5,128,4,8,20,0.925
17,30,5,126,6,6,22,0.925
17,31,5,128,4,8,20,0.925
17,32,5,129,3,7,21,0.9375
17,33,5,128,4,10,18,0.9125
17,34,5,128,4,10,18,0.9125
17,35,5,128,4,10,18,0.9125
17,36,5,128,4,10,18,0.9125
17,37,5,128,4,10,18,0.9125
17,38,5,128,4,10,18,0.9125
17,39,5,128,4,10,18,0.9125
17,40,5,128,4,10,18,0.9125
17,41,5,128,4,10,18,0.9125
17,42,5,128,4,10,18,0.9125
17,43,5,128,4,10,18,0.9125
17,44,5,128,4,10,18,0.9125
17,45,5,128,4,10,18,0.9125
17,46,5,128,4,10,18,0.9125
17,47,5,128,4,10,18,0.9125
17,48,5,131,1,12,16,0.91875
17,49,5,131,1,12,16,0.91875
17,50,5,131,1,12,16,0.91875
17,51,5,131,1,12,16,0.91875
17,52,5,131,1,8,20,0.94375
17,53,5,130,2,6,22,0.95
18,18,5,131,1,24,4,0.84375
18,19,5,127,5,15,13,0.875
18,20,5,123,9,10,18,0.88125
18,21,5,123,9,9,19,0.8875
18,22,5,126,6,10,18,0.9
18,23,5,129,3,15,13,0.8875
18,24,5,127,5,10,18,0.90625
18,25,5,126,6,6,22,0.925
18,26,5,127,5,6,22,0.93125
18,27,5,127,5,6,22,0.93125
18,28,5,125,7,5,23,0.925
18,29,5,124,8,6,22,0.9125
18,30,5,128,4,8,20,0.925
18,31,5,126,6,6,22,0.925
18,32,5,127,5,6,22,0.93125
18,33,5,128,4,10,18,0.9125
18,34,5,128,4,10,18,0.9125
18,35,5,128,4,10,18,0.9125
18,36,5,128,4,10,18,0.9125
18,37,5,128,4,10,18,0.9125
18,38,5,128,4,10,18,0.9125
18,39,5,128,4,10,18,0.9125
18,40,5,128,4,10,18,0.9125
18,41,5,128,4,10,18,0.9125
18,42,5,128,4,10,18,0.9125
18,43,5,128,4,10,18,0.9125
18,44,5,128,4,10,18,0.9125
18,45,5,128,4,10,18,0.9125
18,46,5,128,4,10,18,0.9125
18,47,5,128,4,10,18,0.9125
18,48,5,131,1,12,16,0.91875
18,49,5,131,1,12,16,0.91875
18,50,5,131,1,12,16,0.91875
18,51,5,131,1,12,16,0.91875
18,52,5,131,1,9,19,0.9375
18,53,5,130,2,6,22,0.95
19,19,5,124,8,13,15,0.86875
19,20,5,123,9,10,18,0.88125
19,21,5,125,7,12,16,0.88125
19,22,5,126,6,10,18,0.9
19,23,5,129,3,15,13,0.8875
19,24,5,127,5,10,18,0.90625
19,25,5,126,6,6,22,0.925
19,26,5,127,5,6,22,0.93125
19,27,5,127,5,6,22,0.93125
19,28,5,125,7,5,23,0.925
19,29,5,128,4,8,20,0.925
19,30,5,128,4,8,20,0.925
19,31,5,128,4,8,20,0.925
19,32,5,129,3,7,21,0.9375
19,33,5,128,4,10,18,0.9125
19,34,5,128,4,10,18,0.9125
19,35,5,128,4,10,18,0.9125
19,36,5,128,4,10,18,0.9125
19,37,5,128,4,10,18,0.9125
19,38,5,128,4,10,18,0.9125
19,39,5,128,4,10,18,0.9125
19,40,5,128,4,10,18,0.9125
19,41,5,128,4,10,18,0.9125
19,42,5,128,4,10,18,0.9125
19,43,5,128,4,10,18,0.9125
19,44,5,128,4,10,18,0.9125
19,45,5,128,4,10,18,0.9125
19,46,5,128,4,10,18,0.9125
19,47,5,128,4,10,18,0.9125
19,48,5,131,1,12,16,0.91875
19,49,5,131,1,12,16,0.91875
19,50,5,131,1,12,16,0.91875
19,51,5,131,1,12,16,0.91875
19,52,5,131,1,9,19,0.9375
19,53,5,130,2,6,22,0.95
20,20,5,126,6,15,13,0.86875
20,21,5,126,6,14,14,0.875
20,22,5,124,8,12,16,0.875
20,23,5,124,8,12,16,0.875
20,24,5,129,3,14,14,0.89375
20,25,5,128,4,9,19,0.91875
20,26,5,127,5,6,22,0.93125
20,27,5,127,5,6,22,0.93125
20,28,5,126,6,6,22,0.925
20,29,5,128,4,8,20,0.925
20,30,5,128,4,8,20,0.925
20,31,5,128,4,8,20,0.925
20,32,5,127,5,6,22,0.93125
20,33,5,130,2,13,15,0.90625
20,34,5,130,2,13,15,0.90625
20,35,5,128,4,10,18,0.9125
20,36,5,128,4,10,18,0.9125
20,37,5,128,4,10,18,0.9125
20,38,5,128,4,10,18,0.9125
20,39,5,128,4,10,18,0.9125
20,40,5,128,4,10,18,0.9125
20,41,5,128,4,10,18,0.9125
20,42,5,128,4,10,18,0.9125
20,43,5,128,4,10,18,0.9125
20,44,5,128,4,10,18,0.9125
20,45,5,128,4,10,18,0.9125
20,46,5,128,4,10,18,0.9125
20,47,5,128,4,10,18,0.9125
20,48,5,131,1,12,16,0.91875
20,49,5,131,1,12,16,0.91875
20,50,5,131,1,12,16,0.91875
20,51,5,131,1,12,16,0.91875
20,52,5,131,1,9,19,0.9375
20,53,5,130,2,6,22,0.95
21,21,5,126,6,20,8,0.8375
21,22,5,131,1,24,4,0.84375
21,23,5,125,7,13,15,0.875
21,24,5,125,7,8,20,0.90625
21,25,5,127,5,11,17,0.9
21,26,5,127,5,10,18,0.90625
21,27,5,128,4,9,19,0.91875
21,28,5,126,6,7,21,0.91875
21,29,5,130,2,11,17,0.91875
21,30,5,130,2,11,17,0.91875
21,31,5,130,2,11,17,0.91875
21,32,5,128,4,8,20,0.925
21,33,5,128,4,8,20,0.925
21,34,5,130,2,11,17,0.91875
21,35,5,130,2,11,17,0.91875
21,36,5,130,2,10,18,0.925
21,37,5,130,2,10,18,0.925
21,38,5,130,2,10,18,0.925
21,39,5,130,2,10,18,0.925
21,40,5,130,2,10,18,0.925
21,41,5,130,2,10,18,0.925
21,42,5,130,2,10,18,0.925
21,43,5,130,2,10,18,0.925
21,44,5,130,2,10,18,0.925
21,45,5,130,2,10,18,0.925
21,46,5,130,2,10,18,0.925
21,47,5,130,2,10,18,0.925
21,48,5,130,2,8,20,0.9375
21,49,5,130,2,8,20,0.9375
21,50,5,130,2,8,20,0.9375
21,51,5,130,2,8,20,0.9375
21,52,5,128,4,9,19,0.91875
21,53,5,130,2,6,22,0.95
22,22,5,127,5,20,8,0.84375
22,23,5,129,3,20,8,0.85625
22,24,5,127,5,13,15,0.8875
22,25,5,126,6,10,18,0.9
22,26,5,128,4,14,14,0.8875
22,27,5,130,2,16,12,0.8875
22,28,5,130,2,12,16,0.9125
22,29,5,130,2,12,16,0.9125
22,30,5,129,3,11,17,0.9125
22,31,5,128,4,8,20,0.925
22,32,5,131,1,10,18,0.93125
22,33,5,130,2,11,17,0.91875
22,34,5,130,2,11,17,0.91875
22,35,5,128,4,9,19,0.91875
22,36,5,131,1,10,18,0.93125
22,37,5,126,6,5,23,0.93125
22,38,5,126,6,5,23,0.93125
22,39,5,126,6,5,23,0.93125
22,40,5,126,6,5,23,0.93125
22,41,5,126,6,5,23,0.93125
22,42,5,126,6,5,23,0.93125
22,43,5,126,6,5,23,0.93125
22,44,5,126,6,5,23,0.93125
22,45,5,126,6,5,23,0.93125
22,46,5,126,6,5,23,0.93125
22,47,5,126,6,5,23,0.93125
22,48,5,131,1,12,16,0.91875
22,49,5,131,1,12,16,0.91875
22,50,5,131,1,12,16,0.91875
22,51,5,131,1,12,16,0.91875
22,52,5,128,4,9,19,0.91875
22,53,5,130,2,6,22,0.95
23,23,5,130,2,25,3,0.83125
23,24,5,129,3,13,15,0.9
23,25,5,129,3,12,16,0.90625
23,26,5,126,6,10,18,0.9
23,27,5,129,3,13,15,0.9
23,28,5,129,3,9,19,0.925
23,29,5,129,3,9,19,0.925
23,30,5,129,3,11,17,0.9125
23,31,5,128,4,8,20,0.925
23,32,5,131,1,10,18,0.93125
23,33,5,130,2,11,17,0.91875
23,34,5,130,2,11,17,0.91875
23,35,5,128,4,9,19,0.91875
23,36,5,131,1,10,18,0.93125
23,37,5,126,6,5,23,0.93125
23,38,5,126,6,5,23,0.93125
23,39,5,126,6,5,23,0.93125
23,40,5,126,6,5,23,0.93125
23,41,5,126,6,5,23,0.93125
23,42,5,126,6,5,23,0.93125
23,43,5,126,6,5,23,0.93125
23,44,5,126,6,5,23,0.93125
23,45,5,126,6,5,23,0.93125
23,46,5,126,6,5,23,0.93125
23,47,5,126,6,5,23,0.93125
23,48,5,131,1,12,16,0.91875
23,49,5,131,1,12,16,0.91875
23,50,5,131,1,12,16,0.91875
23,51,5,131,1,12,16,0.91875
23,52,5,128,4,9,19,0.91875
23,53,5,130,2,6,22,0.95
24,24,5,130,2,18,10,0.875
24,25,5,126,6,11,17,0.89375
24,26,5,126,6,10,18,0.9
24,27,5,129,3,14,14,0.89375
24,28,5,129,3,9,19,0.925
24,29,5,129,3,9,19,0.925
24,30,5,129,3,11,17,0.9125
24,31,5,128,4,8,20,0.925
24,32,5,131,1,10,18,0.93125
24,33,5,129,3,11,17,0.9125
24,34,5,129,3,11,17,0.9125
24,35,5,128,4,9,19,0.91875
24,36,5,131,1,10,18,0.93125
24,37,5,126,6,5,23,0.93125
24,38,5,126,6,5,23,0.93125
24,39,5,126,6,5,23,0.93125
24,40,5,126,6,5,23,0.93125
24,41,5,126,6,5,23,0.93125
24,42,5,126,6,5,23,0.93125
24,43,5,126,6,5,23,0.93125
24,44,5,126,6,5,23,0.93125
24,45,5,126,6,5,23,0.93125
24,46,5,126,6,5,23,0.93125
24,47,5,126,6,5,23,0.93125
24,48,5,131,1,12,16,0.91875
24,49,5,131,1,12,16,0.91875
24,50,5,131,1,12,16,0.91875
24,51,5,131,1,12,16,0.91875
24,52,5,128,4,9,19,0.91875
24,53,5,130,2,6,22,0.95
25,25,5,126,6,18,10,0.85
25,26,5,129,3,19,9,0.8625
25,27,5,127,5,16,12,0.86875
25,28,5,126,6,10,18,0.9
25,29,5,129,3,13,15,0.9
25,30,5,127,5,13,15,0.8875
25,31,5,129,3,14,14,0.89375
25,32,5,131,1,17,11,0.8875
25,33,5,129,3,12,16,0.90625
25,34,5,129,3,12,16,0.90625
25,35,5,129,3,12,16,0.90625
25,36,5,131,1,10,18,0.93125
25,37,5,126,6,5,23,0.93125
25,38,5,126,6,5,23,0.93125
25,39,5,126,6,5,23,0.93125
25,40,5,126,6,5,23,0.93125
25,41,5,126,6,5,23,0.93125
25,42,5,126,6,5,23,0.93125
25,43,5,126,6,5,23,0.93125
25,44,5,126,6,5,23,0.93125
25,45,5,126,6,5,23,0.93125
25,46,5,126,6,5,23,0.93125
25,47,5,126,6,5,23,0.93125
25,48,5,131,1,12,16,0.91875
25,49,5,131,1,12,16,0.91875
25,50,5,131,1,12,16,0.91875
25,51,5,131,1,12,16,0.91875
25,52,5,128,4,9,19,0.91875
25,53,5,130,2,6,22,0.95
26,26,5,129,3,20,8,0.85625
26,27,5,129,3,20,8,0.85625
26,28,5,127,5,13,15,0.8875
26,29,5,129,3,14,14,0.89375
26,30,5,127,5,14,14,0.88125
26,31,5,129,3,15,13,0.8875
26,32,5,131,1,18,10,0.88125
26,33,5,129,3,13,15,0.9
26,34,5,129,3,13,15,0.9
26,35,5,129,3,13,15,0.9
26,36,5,131,1,11,17,0.925
26,37,5,128,4,9,19,0.91875
26,38,5,128,4,9,19,0.91875
26,39,5,128,4,9,19,0.91875
26,40,5,128,4,9,19,0.91875
26,41,5,128,4,9,19,0.91875
26,42,5,128,4,9,19,0.91875
26,43,5,128,4,9,19,0.91875
26,44,5,128,4,9,19,0.91875
26,45,5,128,4,9,19,0.91875
26,46,5,128,4,9,19,0.91875
26,47,5,128,4,9,19,0.91875
26,48,5,131,1,12,16,0.91875
26,49,5,131,1,12,16,0.91875
26,50,5,131,1,12,16,0.91875
26,51,5,131,1,12,16,0.91875
26,52,5,130,2,10,18,0.925
26,53,5,132,0,9,19,0.94375
27,27,5,123,9,13,15,0.8625
27,28,5,130,2,18,10,0.875
27,29,5,126,6,12,16,0.8875
27,30,5,126,6,10,18,0.9
27,31,5,128,4,13,15,0.89375
27,32,5,126,6,10,18,0.9
27,33,5,128,4,10,18,0.9125
27,34,5,128,4,10,18,0.9125
27,35,5,128,4,10,18,0.9125
27,36,5,131,1,11,17,0.925
27,37,5,128,4,9,19,0.91875
27,38,5,128,4,9,19,0.91875
27,39,5,128,4,9,19,0.91875
27,40,5,128,4,9,19,0.91875
27,41,5,128,4,9,19,0.91875
27,42,5,128,4,9,19,0.91875
27,43,5,128,4,9,19,0.91875
27,44,5,128,4,9,19,0.91875
27,45,5,128,4,9,19,0.91875
27,46,5,128,4,9,19,0.91875
27,47,5,128,4,9,19,0.91875
27,48,5,131,1,12,16,0.91875
27,49,5,131,1,12,16,0.91875
27,50,5,131,1,12,16,0.91875
27,51,5,131,1,12,16,0.91875
27,52,5,130,2,10,18,0.925
27,53,5,132,0,9,19,0.94375
28,28,5,131,1,23,5,0.85
28,29,5,127,5,14,14,0.88125
28,30,5,129,3,15,13,0.8875
28,31,5,128,4,13,15,0.89375
28,32,5,128,4,13,15,0.89375
28,33,5,128,4,13,15,0.89375
28,34,5,128,4,14,14,0.8875
28,35,5,128,4,10,18,0.9125
28,36,5,129,3,11,17,0.9125
28,37,5,131,1,11,17,0.925
28,38,5,132,0,12,16,0.925
28,39,5,132,0,12,16,0.925
28,40,5,132,0,12,16,0.925
28,41,5,132,0,12,16,0.925
28,42,5,132,0,12,16,0.925
28,43,5,132,0,12,16,0.925
28,44,5,132,0,12,16,0.925
28,45,5,132,0,12,16,0.925
28,46,5,132,0,12,16,0.925
28,47,5,132,0,12,16,0.925
28,48,5,131,1,12,16,0.91875
28,49,5,131,1,12,16,0.91875
28,50,5,131,1,12,16,0.91875
28,51,5,131,1,12,16,0.91875
28,52,5,130,2,10,18,0.925
28,53,5,132,0,9,19,0.94375
29,29,5,124,8,10,18,0.8875
29,30,5,130,2,18,10,0.875
29,31,5,127,5,14,14,0.88125
29,32,5,126,6,10,18,0.9
29,33,5,125,7,11,17,0.8875
29,34,5,126,6,10,18,0.9
29,35,5,127,5,13,15,0.8875
29,36,5,125,7,7,21,0.9125
29,37,5,128,4,7,21,0.93125
29,38,5,128,4,6,22,0.9375
29,39,5,128,4,6,22,0.9375
29,40,5,128,4,6,22,0.9375
29,41,5,128,4,6,22,0.9375
29,42,5,128,4,6,22,0.9375
29,43,5,128,4,6,22,0.9375
29,44,5,126,6,8,20,0.9125
29,45,5,124,8,5,23,0.91875
29,46,5,124,8,5,23,0.91875
29,47,5,124,8,5,23,0.91875
29,48,5,131,1,12,16,0.91875
29,49,5,131,1,12,16,0.91875
29,50,5,131,1,12,16,0.91875
29,51,5,131,1,12,16,0.91875
29,52,5,130,2,10,18,0.925
29,53,5,132,0,9,19,0.94375
30,30,5,129,3,20,8,0.85625
30,31,5,128,4,20,8,0.85
30,32,5,126,6,17,11,0.85625
30,33,5,129,3,17,11,0.875
30,34,5,127,5,9,19,0.9125
30,35,5,128,4,10,18,0.9125
30,36,5,128,4,13,15,0.89375
30,37,5,129,3,14,14,0.89375
30,38,5,129,3,14,14,0.89375
30,39,5,129,3,14,14,0.89375
30,40,5,125,7,8,20,0.90625
30,41,5,128,4,11,17,0.90625
30,42,5,131,1,14,14,0.90625
30,43,5,131,1,14,14,0.90625
30,44,5,131,1,14,14,0.90625
30,45,5,131,1,14,14,0.90625
30,46,5,131,1,14,14,0.90625
30,47,5,131,1,14,14,0.90625
30,48,5,131,1,12,16,0.91875
30,49,5,131,1,12,16,0.91875
30,50,5,131,1,12,16,0.91875
30,51,5,131,1,12,16,0.91875
30,52,5,130,2,10,18,0.925
30,53,5,132,0,9,19,0.94375
31,31,5,129,3,21,7,0.85
31,32,5,131,1,24,4,0.84375
31,33,5,127,5,15,13,0.875
31,34,5,131,1,16,12,0.89375
31,35,5,131,1,16,12,0.89375
31,36,5,128,4,13,15,0.89375
31,37,5,129,3,14,14,0.89375
31,38,5,129,3,14,14,0.89375
31,39,5,129,3,14,14,0.89375
31,40,5,129,3,9,19,0.925
31,41,5,129,3,13,15,0.9
31,42,5,131,1,14,14,0.90625
31,43,5,131,1,14,14,0.90625
31,44,5,131,1,14,14,0.90625
31,45,5,131,1,14,14,0.90625
31,46,5,131,1,14,14,0.90625
31,47,5,131,1,14,14,0.90625
31,48,5,131,1,12,16,0.91875
31,49,5,131,1,12,16,0.91875
31,50,5,131,1,12,16,0.91875
31,51,5,131,1,12,16,0.91875
31,52,5,130,2,10,18,0.925
31,53,5,132,0,9,19,0.94375
32,32,5,132,0,28,0,0.825
32,33,5,130,2,24,4,0.8375
32,34,5,127,5,16,12,0.86875
32,35,5,128,4,17,11,0.86875
32,36,5,130,2,15,13,0.89375
32,37,5,130,2,15,13,0.89375
32,38,5,130,2,15,13,0.89375
32,39,5,131,1,15,13,0.9
32,40,5,129,3,9,19,0.925
32,41,5,129,3,13,15,0.9
32,42,5,131,1,14,14,0.90625
32,43,5,131,1,14,14,0.90625
32,44,5,131,1,14,14,0.90625
32,45,5,131,1,14,14,0.90625
32,46,5,131,1,14,14,0.90625
32,47,5,131,1,14,14,0.90625
32,48,5,131,1,12,16,0.91875
32,49,5,131,1,12,16,0.91875
32,50,5,131,1,12,16,0.91875
32,51,5,131,1,12,16,0.91875
32,52,5,130,2,10,18,0.925
32,53,5,132,0,9,19,0.94375
33,33,5,130,2,24,4,0.8375
33,34,5,127,5,16,12,0.86875
33,35,5,128,4,17,11,0.86875
33,36,5,130,2,15,13,0.89375
33,37,5,130,2,15,13,0.89375
33,38,5,130,2,15,13,0.89375
33,39,5,131,1,15,13,0.9
33,40,5,127,5,11,17,0.9
33,41,5,129,3,14,14,0.89375
33,42,5,126,6,10,18,0.9
33,43,5,126,6,10,18,0.9
33,44,5,126,6,10,18,0.9
33,45,5,126,6,10,18,0.9
33,46,5,126,6,10,18,0.9
33,47,5,126,6,10,18,0.9
33,48,5,131,1,12,16,0.91875
33,49,5,131,1,12,16,0.91875
33,50,5,131,1,12,16,0.91875
33,51,5,131,1,12,16,0.91875
33,52,5,130,2,10,18,0.925
33,53,5,132,0,9,19,0.94375
34,34,5,131,1,24,4,0.84375
34,35,5,131,1,21,7,0.8625
34,36,5,130,2,16,12,0.8875
34,37,5,128,4,13,15,0.89375
34,38,5,128,4,13,15,0.89375
34,39,5,128,4,13,15,0.89375
34,40,5,126,6,10,18,0.9
34,41,5,127,5,11,17,0.9
34,42,5,125,7,8,20,0.90625
34,43,5,125,7,8,20,0.90625
34,44,5,125,7,8,20,0.90625
34,45,5,125,7,8,20,0.90625
34,46,5,125,7,8,20,0.90625
34,47,5,125,7,8,20,0.90625
34,48,5,131,1,12,16,0.91875
34,49,5,131,1,12,16,0.91875
34,50,5,131,1,12,16,0.91875
34,51,5,131,1,12,16,0.91875
34,52,5,130,2,10,18,0.925
34,53,5,132,0,9,19,0.94375
35,35,5,132,0,22,6,0.8625
35,36,5,129,3,16,12,0.88125
35,37,5,127,5,13,15,0.8875
35,38,5,128,4,13,15,0.89375
35,39,5,128,4,13,15,0.89375
35,40,5,129,3,12,16,0.90625
35,41,5,127,5,11,17,0.9
35,42,5,123,9,5,23,0.9125
35,43,5,125,7,8,20,0.90625
35,44,5,125,7,8,20,0.90625
35,45,5,125,7,8,20,0.90625
35,46,5,125,7,8,20,0.90625
35,47,5,125,7,8,20,0.90625
35,48,5,131,1,13,15,0.9125
35,49,5,131,1,13,15,0.9125
35,50,5,131,1,13,15,0.9125
35,51,5,131,1,13,15,0.9125
35,52,5,130,2,10,18,0.925
35,53,5,132,0,9,19,0.94375
36,36,5,128,4,22,6,0.8375
36,37,5,123,9,13,15,0.8625
36,38,5,127,5,14,14,0.88125
36,39,5,127,5,11,17,0.9
36,40,5,125,7,9,19,0.9
36,41,5,123,9,8,20,0.89375
36,42,5,125,7,8,20,0.90625
36,43,5,125,7,8,20,0.90625
36,44,5,125,7,8,20,0.90625
36,45,5,125,7,8,20,0.90625
36,46,5,125,7,8,20,0.90625
36,47,5,125,7,8,20,0.90625
36,48,5,131,1,13,15,0.9125
36,49,5,131,1,13,15,0.9125
36,50,5,131,1,13,15,0.9125
36,51,5,131,1,13,15,0.9125
36,52,5,130,2,10,18,0.925
36,53,5,132,0,9,19,0.94375
37,37,5,128,4,22,6,0.8375
37,38,5,126,6,16,12,0.8625
37,39,5,126,6,14,14,0.875
37,40,5,125,7,10,18,0.89375
37,41,5,124,8,11,17,0.88125
37,42,5,124,8,11,17,0.88125
37,43,5,124,8,11,17,0.88125
37,44,5,125,7,7,21,0.9125
37,45,5,125,7,7,21,0.9125
37,46,5,125,7,7,21,0.9125
37,47,5,125,7,7,21,0.9125
37,48,5,129,3,11,17,0.9125
37,49,5,129,3,11,17,0.9125
37,50,5,129,3,11,17,0.9125
37,51,5,129,3,11,17,0.9125
37,52,5,130,2,10,18,0.925
37,53,5,132,0,9,19,0.94375
38,38,5,129,3,21,7,0.85
38,39,5,123,9,12,16,0.86875
38,40,5,125,7,10,18,0.89375
38,41,5,126,6,15,13,0.86875
